,y_test,y_pred
5090,1,0.5958041548728943
5091,0,0.12286527454853058
5092,0,0.09481745213270187
5093,0,0.23588843643665314
5094,1,0.7629223465919495
5095,0,0.2513630986213684
5096,0,0.2937489449977875
5097,0,0.5375889539718628
5098,0,0.49762505292892456
5099,1,0.14907391369342804
5100,1,0.691868245601654
5101,0,0.30809319019317627
5102,0,0.3135406970977783
5103,1,0.16067181527614594
5104,0,0.4787609577178955
5105,1,0.32792338728904724
5106,0,0.11135789752006531
5107,0,0.23894715309143066
5108,1,0.7630519270896912
5109,0,0.5061054825782776
5110,0,0.4947720766067505
5111,0,0.14609883725643158
5112,0,0.319973349571228
5113,0,0.3214869201183319
5114,1,0.702236533164978
5115,1,0.8085917830467224
5116,0,0.12769797444343567
5117,1,0.8303669691085815
5118,1,0.8926683664321899
5119,0,0.34363850951194763
5120,0,0.3608572781085968
5121,0,0.40322184562683105
5122,1,0.5926072001457214
5123,0,0.38855352997779846
5124,1,0.8200616240501404
5125,1,0.8123019337654114
5126,1,0.35032349824905396
5127,0,0.14875414967536926
5128,0,0.10479560494422913
5129,0,0.20774999260902405
5130,0,0.09903363883495331
5131,0,0.440654993057251
5132,1,0.3762063980102539
5133,0,0.16712863743305206
5134,1,0.8017919063568115
5135,1,0.2543025612831116
5136,0,0.13793319463729858
5137,1,0.8036540746688843
5138,0,0.27608680725097656
5139,0,0.26765966415405273
5140,0,0.24099290370941162
5141,1,0.8761346340179443
5142,0,0.15866324305534363
5143,1,0.4691072702407837
5144,0,0.5032097101211548
5145,1,0.5762009620666504
5146,0,0.29113778471946716
5147,1,0.7898653149604797
5148,0,0.5735405087471008
5149,0,0.49631446599960327
5150,0,0.31346970796585083
5151,1,0.6397898197174072
5152,0,0.13529986143112183
5153,1,0.28866562247276306
5154,1,0.7714348435401917
5155,1,0.7111349701881409
5156,0,0.4453502297401428
5157,1,0.6884985566139221
5158,0,0.22709806263446808
5159,0,0.8551374077796936
5160,0,0.431080162525177
5161,0,0.37269946932792664
5162,1,0.8563278317451477
5163,0,0.7484921813011169
5164,1,0.40163713693618774
5165,0,0.5182628631591797
5166,0,0.2590929865837097
5167,0,0.3272566497325897
5168,0,0.2011205106973648
5169,0,0.11426093429327011
5170,1,0.4531089961528778
5171,0,0.13904809951782227
5172,0,0.2998363673686981
5173,0,0.11959497630596161
5174,1,0.6112905740737915
5175,1,0.7500472664833069
5176,0,0.14869651198387146
5177,0,0.3109300136566162
5178,0,0.57972651720047
5179,0,0.5360541939735413
5180,0,0.585050642490387
5181,1,0.7864630818367004
5182,0,0.37006595730781555
5183,1,0.16073554754257202
5184,1,0.6794442534446716
5185,0,0.11306436359882355
5186,0,0.37809640169143677
5187,0,0.8298913240432739
5188,0,0.3407859206199646
5189,0,0.15536436438560486
5190,1,0.36357951164245605
5191,1,0.7983590960502625
5192,1,0.1830456405878067
5193,1,0.6034485697746277
5194,1,0.6871886253356934
5195,1,0.591760516166687
5196,0,0.217290461063385
5197,1,0.7594543695449829
5198,0,0.22111931443214417
5199,0,0.5451380014419556
5200,0,0.6205499768257141
5201,1,0.880752444267273
5202,0,0.146331325173378
5203,0,0.428333044052124
5204,0,0.10911064594984055
5205,1,0.7920704483985901
5206,1,0.6924167275428772
5207,0,0.2587250769138336
5208,0,0.5838004946708679
5209,0,0.7967831492424011
5210,0,0.6948459148406982
5211,0,0.18371427059173584
5212,1,0.8036598563194275
5213,1,0.8054602146148682
5214,0,0.15655788779258728
5215,0,0.20116114616394043
5216,0,0.20162837207317352
5217,0,0.3481777608394623
5218,1,0.8391710519790649
5219,1,0.7780856490135193
5220,1,0.13984158635139465
5221,0,0.8293647170066833
5222,0,0.1282007098197937
5223,0,0.08937720954418182
5224,0,0.3036016523838043
5225,0,0.8469136953353882
5226,1,0.6292418241500854
5227,0,0.29553914070129395
5228,1,0.30358773469924927
5229,1,0.36037352681159973
5230,1,0.6340691447257996
5231,0,0.11866986751556396
5232,1,0.382642537355423
5233,1,0.5980666279792786
5234,1,0.7352162003517151
5235,1,0.8836184740066528
5236,1,0.7599197030067444
5237,0,0.1343490183353424
5238,0,0.19200238585472107
5239,0,0.1743721216917038
5240,1,0.15793797373771667
5241,1,0.20572835206985474
5242,0,0.08335425704717636
5243,0,0.14260375499725342
5244,0,0.318386048078537
5245,1,0.5474767684936523
5246,0,0.21736356616020203
5247,0,0.11461246013641357
5248,0,0.1946309506893158
5249,0,0.5625873804092407
5250,0,0.10647083818912506
5251,0,0.1267881989479065
5252,0,0.25178614258766174
5253,0,0.5349522233009338
5254,1,0.8343613147735596
5255,1,0.7868126630783081
5256,0,0.34434282779693604
5257,0,0.3735712468624115
5258,0,0.2488909363746643
5259,0,0.2610167860984802
5260,0,0.3415343463420868
5261,1,0.7996597290039062
5262,0,0.09025803208351135
5263,0,0.7861271500587463
5264,1,0.4015713632106781
5265,0,0.12159204483032227
5266,1,0.3517153263092041
5267,0,0.28589367866516113
5268,0,0.2139664590358734
5269,0,0.42302408814430237
5270,1,0.5745828747749329
5271,1,0.514911949634552
5272,0,0.2377018928527832
5273,0,0.1859617978334427
5274,0,0.3873688578605652
5275,0,0.08423087000846863
5276,0,0.16155749559402466
5277,0,0.34240561723709106
5278,0,0.31876879930496216
5279,1,0.6959168314933777
5280,1,0.34590908885002136
5281,0,0.37854695320129395
5282,0,0.4238729178905487
5283,0,0.3775877058506012
5284,1,0.8505492210388184
5285,1,0.8798933029174805
5286,1,0.7635585069656372
5287,0,0.41877326369285583
5288,1,0.20418696105480194
5289,1,0.830970048904419
5290,1,0.8223704695701599
5291,0,0.2218768447637558
5292,0,0.6313994526863098
5293,0,0.5703039765357971
5294,0,0.3529452681541443
5295,1,0.8219640851020813
5296,0,0.3122236728668213
5297,0,0.3326426148414612
5298,1,0.6883366107940674
5299,0,0.14121916890144348
5300,1,0.471741646528244
5301,1,0.5835475325584412
5302,1,0.5258586406707764
5303,0,0.2862044870853424
5304,1,0.42838653922080994
5305,1,0.7180824279785156
5306,0,0.16629934310913086
5307,0,0.2810669243335724
5308,0,0.20546603202819824
5309,0,0.3222023844718933
5310,0,0.6984823346138
5311,0,0.15448451042175293
5312,1,0.7426564693450928
5313,1,0.7837931513786316
5314,1,0.4912492036819458
5315,0,0.4602385461330414
5316,1,0.5728515386581421
5317,0,0.3606685996055603
5318,0,0.27672290802001953
5319,1,0.5723329782485962
5320,1,0.754159688949585
5321,0,0.10663807392120361
5322,0,0.17970260977745056
5323,0,0.23140712082386017
5324,1,0.6497416496276855
5325,0,0.1887025088071823
5326,1,0.6352776885032654
5327,0,0.659601628780365
5328,1,0.42570796608924866
5329,1,0.5016816854476929
5330,1,0.7067755460739136
5331,1,0.24395751953125
5332,1,0.7967036962509155
5333,1,0.5805253982543945
5334,0,0.8068426251411438
5335,1,0.7618533372879028
5336,1,0.5686621069908142
5337,1,0.3280838429927826
5338,0,0.32131227850914
5339,0,0.6148300170898438
5340,0,0.48148706555366516
5341,0,0.20039787888526917
5342,1,0.6071011424064636
5343,1,0.6758607029914856
5344,0,0.3132091462612152
5345,0,0.2710056006908417
5346,0,0.703332781791687
5347,1,0.4347095787525177
5348,0,0.3527645468711853
5349,0,0.0816107913851738
5350,0,0.18512769043445587
5351,0,0.17767168581485748
5352,1,0.8414925932884216
5353,0,0.8246816396713257
5354,1,0.880763590335846
5355,1,0.3776853680610657
5356,1,0.834481418132782
5357,1,0.7567511796951294
5358,0,0.5514459013938904
5359,0,0.18402931094169617
5360,0,0.7010471224784851
5361,0,0.24074991047382355
5362,1,0.29624658823013306
5363,0,0.278780996799469
5364,1,0.33348548412323
5365,0,0.11835504323244095
5366,0,0.32818466424942017
5367,1,0.5144124031066895
5368,0,0.35926318168640137
5369,1,0.6360649466514587
5370,0,0.7362953424453735
5371,0,0.22020414471626282
5372,0,0.7555584907531738
5373,0,0.31054437160491943
5374,0,0.508514940738678
5375,1,0.5220643281936646
5376,0,0.5180022120475769
5377,0,0.1971798688173294
5378,1,0.5274260640144348
5379,0,0.1787920743227005
5380,0,0.10430210083723068
5381,0,0.15385733544826508
5382,1,0.3867861032485962
5383,1,0.1600455343723297
5384,1,0.31553611159324646
5385,0,0.3340286314487457
5386,1,0.34101301431655884
5387,0,0.15998603403568268
5388,1,0.4268765449523926
5389,1,0.8101789355278015
5390,0,0.1853330284357071
5391,0,0.7377701997756958
5392,1,0.5810398459434509
5393,0,0.25396814942359924
5394,1,0.6517183184623718
5395,1,0.5808191895484924
5396,1,0.7784668207168579
5397,1,0.13968642055988312
5398,1,0.8126225471496582
5399,0,0.14238151907920837
5400,0,0.7230252027511597
5401,0,0.10875553637742996
5402,0,0.5525117516517639
5403,0,0.1149132177233696
5404,1,0.8568658828735352
5405,0,0.16695648431777954
5406,1,0.22444193065166473
5407,1,0.30928024649620056
5408,1,0.8926751017570496
5409,0,0.1094389408826828
5410,0,0.5655596256256104
5411,0,0.19982486963272095
5412,0,0.1915673017501831
5413,0,0.767051100730896
5414,1,0.715546727180481
5415,1,0.40962544083595276
5416,1,0.1902482807636261
5417,0,0.16535910964012146
5418,1,0.6732369661331177
5419,0,0.25989699363708496
5420,1,0.31609290838241577
5421,1,0.6889522075653076
5422,1,0.8427312970161438
5423,1,0.5466917753219604
5424,1,0.7117390036582947
5425,1,0.46933141350746155
5426,0,0.5184530019760132
5427,0,0.15005871653556824
5428,0,0.2989954650402069
5429,1,0.7718920707702637
5430,0,0.7266606688499451
5431,0,0.10997220128774643
5432,1,0.4362158477306366
5433,0,0.3000582456588745
5434,0,0.28897497057914734
5435,1,0.39648672938346863
5436,0,0.5252283811569214
5437,0,0.8409230709075928
5438,1,0.7059868574142456
5439,0,0.20567569136619568
5440,0,0.11822371184825897
5441,0,0.453098326921463
5442,0,0.6159414649009705
5443,1,0.6781227588653564
5444,1,0.632091760635376
5445,0,0.706122100353241
5446,1,0.20846132934093475
5447,0,0.20137764513492584
5448,1,0.609700083732605
5449,0,0.13922761380672455
5450,1,0.7182970643043518
5451,1,0.19302718341350555
5452,1,0.7539443373680115
5453,1,0.8690508604049683
5454,1,0.20558282732963562
5455,0,0.19718647003173828
5456,1,0.19114132225513458
5457,0,0.8758037090301514
5458,0,0.5961834788322449
5459,0,0.1741628646850586
5460,0,0.5054355263710022
5461,0,0.20176854729652405
5462,1,0.7836290597915649
5463,1,0.16457338631153107
5464,0,0.15953361988067627
5465,0,0.1736692637205124
5466,0,0.4712746739387512
5467,1,0.15534840524196625
5468,1,0.8922305703163147
5469,1,0.853033721446991
5470,0,0.44767311215400696
5471,0,0.5598697662353516
5472,1,0.6992599964141846
5473,0,0.27184757590293884
5474,0,0.7120808959007263
5475,1,0.6059111952781677
5476,0,0.7543758153915405
5477,0,0.12326423078775406
5478,1,0.8311120867729187
5479,0,0.594025731086731
5480,0,0.2092294991016388
5481,1,0.3593510687351227
5482,0,0.21326874196529388
5483,1,0.498084157705307
5484,0,0.119036003947258
5485,1,0.7422463297843933
5486,0,0.30802690982818604
5487,1,0.8238188624382019
5488,0,0.2746315002441406
5489,0,0.6566305756568909
5490,0,0.816290557384491
5491,0,0.7286581993103027
5492,0,0.6729896664619446
5493,1,0.8924918174743652
5494,0,0.5515268445014954
5495,0,0.32912343740463257
5496,1,0.14874473214149475
5497,0,0.16336661577224731
5498,1,0.2252291589975357
5499,1,0.7820844650268555
5500,0,0.14400425553321838
5501,0,0.17339158058166504
5502,0,0.20318695902824402
5503,1,0.6787773966789246
5504,1,0.4855797588825226
5505,0,0.5104239583015442
5506,0,0.5799264311790466
5507,0,0.1554838865995407
5508,1,0.8873270750045776
5509,0,0.1484467089176178
5510,1,0.408410906791687
5511,1,0.12954775989055634
5512,1,0.3247334659099579
5513,1,0.3114147484302521
5514,1,0.4532148838043213
5515,0,0.8313063979148865
5516,0,0.6392441987991333
5517,0,0.8600051403045654
5518,0,0.7390425801277161
5519,0,0.652911365032196
5520,1,0.1536703109741211
5521,1,0.19805105030536652
5522,0,0.3695997893810272
5523,1,0.7939371466636658
5524,1,0.3835766017436981
5525,1,0.7517993450164795
5526,0,0.12040844559669495
5527,1,0.8727098107337952
5528,1,0.3419501483440399
5529,0,0.5934838652610779
5530,0,0.39965057373046875
5531,0,0.4870617389678955
5532,1,0.7994439601898193
5533,0,0.3103523850440979
5534,0,0.12133423238992691
5535,0,0.13271145522594452
5536,1,0.8798167109489441
5537,1,0.4722190499305725
5538,0,0.09904298186302185
5539,1,0.6142149567604065
5540,1,0.7998068928718567
5541,0,0.5188620090484619
5542,0,0.10946396738290787
5543,0,0.19477881491184235
5544,0,0.470171183347702
5545,1,0.29398393630981445
5546,0,0.2576269507408142
5547,0,0.5435409545898438
5548,0,0.09435912221670151
5549,0,0.5226608514785767
5550,0,0.11047645658254623
5551,1,0.6622189283370972
5552,0,0.3415534794330597
5553,0,0.3701731860637665
5554,0,0.09280192106962204
5555,0,0.42131951451301575
5556,1,0.25253602862358093
5557,1,0.8009891510009766
5558,0,0.8792235851287842
5559,0,0.2160465270280838
5560,1,0.587302565574646
5561,0,0.17294515669345856
5562,0,0.18105454742908478
5563,1,0.804161548614502
5564,1,0.30499622225761414
5565,1,0.8028444051742554
5566,0,0.4153743386268616
5567,1,0.20887799561023712
5568,0,0.43151944875717163
5569,1,0.8399379253387451
5570,0,0.14076277613639832
5571,1,0.6303557753562927
5572,0,0.283631831407547
5573,0,0.13527248799800873
5574,1,0.8485132455825806
5575,1,0.1972164809703827
5576,1,0.42491573095321655
5577,1,0.4262540340423584
5578,0,0.5067801475524902
5579,0,0.24695220589637756
5580,0,0.6051632165908813
5581,0,0.3846603333950043
5582,0,0.7144238948822021
5583,1,0.8605530858039856
5584,0,0.29357972741127014
5585,1,0.49174073338508606
5586,0,0.11940973997116089
5587,0,0.23558658361434937
5588,1,0.44947299361228943
5589,1,0.45010891556739807
5590,0,0.28629738092422485
5591,0,0.1460510492324829
5592,0,0.10281766951084137
5593,0,0.7929174900054932
5594,0,0.3716830909252167
5595,1,0.3558390438556671
5596,0,0.11754883080720901
5597,0,0.1057262271642685
5598,1,0.7644926309585571
5599,1,0.47214245796203613
5600,1,0.24939845502376556
5601,0,0.2441822588443756
5602,1,0.8319482207298279
5603,0,0.14232760667800903
5604,0,0.11437945812940598
5605,0,0.15882639586925507
5606,1,0.8569548726081848
5607,0,0.24187147617340088
5608,0,0.2581333816051483
5609,0,0.517254650592804
5610,1,0.7909049391746521
5611,1,0.7637478709220886
5612,1,0.8447821140289307
5613,1,0.4665697515010834
5614,1,0.448451429605484
5615,0,0.10254500806331635
5616,0,0.7166587114334106
5617,0,0.1592739075422287
5618,0,0.5728283524513245
5619,0,0.2809550166130066
5620,0,0.261279821395874
5621,0,0.15225878357887268
5622,0,0.25107327103614807
5623,0,0.583212673664093
5624,0,0.3351578116416931
5625,1,0.8323376774787903
5626,0,0.29877445101737976
5627,1,0.7677581906318665
5628,0,0.5022241473197937
5629,1,0.6102288961410522
5630,1,0.6656982898712158
5631,0,0.4291934370994568
5632,0,0.1750093549489975
5633,0,0.5056453347206116
5634,0,0.10236406326293945
5635,0,0.7160218358039856
5636,0,0.14747773110866547
5637,1,0.10779599100351334
5638,0,0.26216229796409607
5639,1,0.7467496991157532
5640,0,0.2094568908214569
5641,0,0.6070852279663086
5642,0,0.2503404915332794
5643,0,0.609404981136322
5644,1,0.34936538338661194
5645,0,0.12866586446762085
5646,0,0.6540992259979248
5647,0,0.09795325994491577
5648,0,0.6688322424888611
5649,1,0.7886738777160645
5650,0,0.11424209922552109
5651,0,0.5840404033660889
5652,1,0.6933403015136719
5653,0,0.1487041860818863
5654,1,0.637071430683136
5655,0,0.752637505531311
5656,0,0.35684603452682495
5657,1,0.7287411093711853
5658,0,0.5603631138801575
5659,0,0.09490007162094116
5660,0,0.4740821123123169
5661,0,0.2111186534166336
5662,1,0.3434559404850006
5663,0,0.26533976197242737
5664,0,0.27619484066963196
5665,0,0.0976029559969902
5666,0,0.22040951251983643
5667,0,0.5037849545478821
5668,1,0.1934850513935089
5669,0,0.4309602975845337
5670,0,0.24705466628074646
5671,0,0.18007229268550873
5672,0,0.6479706764221191
5673,1,0.38782981038093567
5674,1,0.7771281003952026
5675,0,0.21398641169071198
5676,0,0.09518469870090485
5677,0,0.34746232628822327
5678,0,0.2596690356731415
5679,1,0.8764150738716125
5680,1,0.2005784511566162
5681,1,0.8481537103652954
5682,1,0.7025918364524841
5683,1,0.8585659265518188
5684,1,0.2112945169210434
5685,0,0.1733434945344925
5686,1,0.8196620345115662
5687,0,0.1992712765932083
5688,1,0.48666051030158997
5689,1,0.36742478609085083
5690,0,0.2734490931034088
5691,0,0.7246984243392944
5692,1,0.3948032855987549
5693,1,0.7941557765007019
5694,0,0.398650586605072
5695,0,0.16427066922187805
5696,1,0.5468491315841675
5697,1,0.30087539553642273
5698,1,0.7415107488632202
5699,0,0.825178325176239
5700,0,0.366299033164978
5701,0,0.10252543538808823
5702,0,0.29202592372894287
5703,0,0.14936965703964233
5704,1,0.8301792144775391
5705,0,0.2287275344133377
5706,0,0.37698057293891907
5707,0,0.1610945463180542
5708,0,0.234678253531456
5709,1,0.0848107784986496
5710,0,0.2169901430606842
5711,1,0.3518412411212921
5712,1,0.830924391746521
5713,0,0.1831466406583786
5714,1,0.8094066381454468
5715,0,0.15374767780303955
5716,0,0.12163932621479034
5717,1,0.829710066318512
5718,1,0.2933185398578644
5719,0,0.7467389106750488
5720,1,0.12395165860652924
5721,1,0.6294614672660828
5722,1,0.44570299983024597
5723,0,0.540969729423523
5724,0,0.19708135724067688
5725,1,0.8345701694488525
5726,1,0.8905706405639648
5727,0,0.24209080636501312
5728,1,0.6221665143966675
5729,0,0.8685630559921265
5730,1,0.6400921940803528
5731,0,0.17466886341571808
5732,0,0.5672420263290405
5733,0,0.5588319301605225
5734,1,0.5492002367973328
5735,0,0.29417333006858826
5736,1,0.7115634679794312
5737,0,0.16512179374694824
5738,1,0.839848518371582
5739,1,0.767600953578949
5740,0,0.1256234496831894
5741,0,0.16123905777931213
5742,0,0.14763754606246948
5743,1,0.3466742932796478
5744,1,0.6778498888015747
5745,0,0.8103566765785217
5746,0,0.4470340311527252
5747,0,0.31998103857040405
5748,0,0.5720424056053162
5749,0,0.20929783582687378
5750,0,0.15327048301696777
5751,1,0.19193801283836365
5752,1,0.7594857811927795
5753,0,0.7651211619377136
5754,1,0.4811970591545105
5755,0,0.7504786252975464
5756,1,0.8659276962280273
5757,1,0.5112876296043396
5758,1,0.8937796950340271
5759,1,0.8486511707305908
5760,0,0.8947434425354004
5761,1,0.23352134227752686
5762,1,0.23974843323230743
5763,0,0.5032122731208801
5764,0,0.2474130243062973
5765,0,0.14124728739261627
5766,0,0.33409368991851807
5767,0,0.15053053200244904
5768,1,0.14164617657661438
5769,0,0.13072921335697174
5770,0,0.20104335248470306
5771,0,0.26385176181793213
5772,0,0.4770600199699402
5773,1,0.3826608955860138
5774,1,0.3268301486968994
5775,1,0.24807927012443542
5776,0,0.12175042182207108
5777,0,0.7445240020751953
5778,1,0.8072723746299744
5779,0,0.1068296730518341
5780,1,0.8741527199745178
5781,0,0.47009193897247314
5782,0,0.1795385479927063
5783,1,0.5365191102027893
5784,1,0.48201531171798706
5785,0,0.31204426288604736
5786,0,0.4731278717517853
5787,0,0.5805894136428833
5788,1,0.40428775548934937
5789,0,0.24103328585624695
5790,0,0.21049655973911285
5791,0,0.3377547562122345
5792,1,0.22714479267597198
5793,1,0.36183786392211914
5794,0,0.1188441812992096
5795,0,0.34676405787467957
5796,0,0.22156250476837158
5797,1,0.154514878988266
5798,0,0.36461231112480164
5799,1,0.6380312442779541
5800,0,0.42047223448753357
5801,0,0.10247277468442917
5802,1,0.7754798531532288
5803,0,0.745022177696228
5804,1,0.8756285309791565
5805,1,0.2986229658126831
5806,1,0.5523821711540222
5807,1,0.7420031428337097
5808,0,0.25285130739212036
5809,1,0.7672881484031677
5810,0,0.23239590227603912
5811,0,0.19364576041698456
5812,0,0.27381694316864014
5813,0,0.40723589062690735
5814,0,0.47660335898399353
5815,0,0.28346678614616394
5816,0,0.16850174963474274
5817,0,0.23750688135623932
5818,0,0.2732483744621277
5819,1,0.6682158708572388
5820,1,0.6932326555252075
5821,0,0.20122329890727997
5822,0,0.6139931082725525
5823,0,0.1627468317747116
5824,0,0.8110639452934265
5825,0,0.3193817138671875
5826,0,0.11450623720884323
5827,1,0.5418878197669983
5828,1,0.7063841819763184
5829,1,0.7198110222816467
5830,1,0.568260908126831
5831,1,0.7345393896102905
5832,1,0.34881776571273804
5833,0,0.347046822309494
5834,1,0.8168042898178101
5835,0,0.3638843297958374
5836,1,0.46920451521873474
5837,1,0.39141473174095154
5838,0,0.1500329226255417
5839,0,0.31306442618370056
5840,1,0.7778640985488892
5841,0,0.11980187892913818
5842,1,0.6917781829833984
5843,1,0.8072256445884705
5844,0,0.3642514944076538
5845,0,0.13424603641033173
5846,0,0.7480161190032959
5847,1,0.3059241473674774
5848,1,0.7613856792449951
5849,1,0.15941759943962097
5850,1,0.5154402852058411
5851,1,0.8082789778709412
5852,1,0.8194171786308289
5853,0,0.2630690932273865
5854,0,0.16207964718341827
5855,0,0.7778688073158264
5856,0,0.13931399583816528
5857,0,0.4750543236732483
5858,0,0.13490813970565796
5859,0,0.11449388414621353
5860,1,0.7307633757591248
5861,1,0.7644900679588318
5862,0,0.31752172112464905
5863,0,0.316238671541214
5864,1,0.3173326551914215
5865,0,0.15739212930202484
5866,1,0.23175795376300812
5867,1,0.64590984582901
5868,0,0.1598607897758484
5869,0,0.7693387866020203
5870,0,0.8225428462028503
5871,1,0.8005631566047668
5872,0,0.5451474189758301
5873,0,0.45241662859916687
5874,1,0.6627482175827026
5875,0,0.12277434021234512
5876,0,0.2005634307861328
5877,0,0.6853376030921936
5878,0,0.5168086886405945
5879,0,0.7222495079040527
5880,0,0.29330921173095703
5881,0,0.2211729735136032
5882,1,0.6619077324867249
5883,0,0.6722631454467773
5884,1,0.5876657962799072
5885,1,0.09490486234426498
5886,1,0.7679668068885803
5887,0,0.2081909477710724
5888,0,0.1525716483592987
5889,0,0.2659647762775421
5890,1,0.2130088210105896
5891,0,0.1907225102186203
5892,0,0.6367283463478088
5893,0,0.7517750263214111
5894,0,0.3928719758987427
5895,0,0.26285627484321594
5896,0,0.16271544992923737
5897,0,0.6603904962539673
5898,1,0.4366993308067322
5899,0,0.12298202514648438
5900,1,0.43949979543685913
5901,1,0.5286766290664673
5902,0,0.23777735233306885
5903,1,0.3030083179473877
5904,0,0.46858951449394226
5905,1,0.6486095786094666
5906,1,0.837346613407135
5907,0,0.29278600215911865
5908,0,0.6245293021202087
5909,0,0.3475545346736908
5910,1,0.4903765022754669
5911,1,0.871330738067627
5912,1,0.3311743140220642
5913,0,0.6323850750923157
5914,0,0.39147520065307617
5915,1,0.5889217257499695
5916,1,0.44358962774276733
5917,0,0.13591502606868744
5918,0,0.8415437936782837
5919,0,0.7742267847061157
5920,0,0.7783145308494568
5921,0,0.18121381103992462
5922,0,0.4250807464122772
5923,1,0.33032989501953125
5924,0,0.3887085020542145
5925,0,0.8328628540039062
5926,0,0.10266023129224777
5927,0,0.12561871111392975
5928,0,0.822535514831543
5929,1,0.43592125177383423
5930,0,0.3231565058231354
5931,0,0.510187029838562
5932,0,0.8087512254714966
5933,1,0.17489902675151825
5934,1,0.3224513530731201
5935,0,0.8601807951927185
5936,0,0.316285640001297
5937,1,0.8204178214073181
5938,1,0.41686004400253296
5939,0,0.23892436921596527
5940,1,0.8620038032531738
5941,0,0.675179660320282
5942,0,0.10407965630292892
5943,1,0.1970377117395401
5944,1,0.10915958136320114
5945,0,0.25505882501602173
5946,0,0.37365618348121643
5947,1,0.31931954622268677
5948,0,0.4622463285923004
5949,0,0.29739344120025635
5950,0,0.7503417730331421
5951,0,0.5494137406349182
5952,0,0.20671921968460083
5953,1,0.7858657836914062
5954,0,0.1432058960199356
5955,0,0.2332831472158432
5956,0,0.7529463171958923
5957,0,0.22383256256580353
5958,0,0.37138453125953674
5959,1,0.7734636068344116
5960,0,0.11837829649448395
5961,0,0.11323381960391998
5962,0,0.3534137010574341
5963,0,0.31855085492134094
5964,1,0.33903375267982483
5965,1,0.44174209237098694
5966,0,0.2769377827644348
5967,1,0.5756559371948242
5968,1,0.7836010456085205
5969,1,0.7022346258163452
5970,0,0.7150569558143616
5971,0,0.5479708313941956
5972,0,0.7475202679634094
5973,1,0.3414183259010315
5974,0,0.31364426016807556
5975,1,0.35342419147491455
5976,1,0.6115124821662903
5977,0,0.245622918009758
5978,1,0.48781102895736694
5979,0,0.6219136118888855
5980,1,0.6534349918365479
5981,1,0.8447428345680237
5982,1,0.5492358803749084
5983,1,0.35005128383636475
5984,0,0.7420797944068909
5985,0,0.8198563456535339
5986,0,0.2630500793457031
5987,1,0.10119058191776276
5988,0,0.4525550305843353
5989,0,0.3315643072128296
5990,0,0.2922717034816742
5991,0,0.09804470092058182
5992,0,0.20256654918193817
5993,0,0.28079110383987427
5994,1,0.6859821677207947
5995,1,0.3670089542865753
5996,1,0.37292301654815674
5997,0,0.2295689880847931
5998,1,0.8335736989974976
5999,1,0.6870940923690796
6000,0,0.5525473952293396
6001,0,0.5073665380477905
6002,1,0.3067043721675873
6003,0,0.11966723203659058
6004,0,0.15076470375061035
6005,0,0.19294960796833038
6006,1,0.3280605375766754
6007,1,0.7766488790512085
6008,0,0.13713641464710236
6009,1,0.8263941407203674
6010,1,0.6908656358718872
6011,1,0.7382423281669617
6012,1,0.8624333739280701
6013,1,0.29561400413513184
6014,0,0.49027568101882935
6015,0,0.8378532528877258
6016,0,0.6664480566978455
6017,1,0.5607113242149353
6018,0,0.7573092579841614
6019,0,0.4323430061340332
6020,0,0.7067102193832397
6021,1,0.7795349359512329
6022,1,0.32833045721054077
6023,1,0.24024698138237
6024,1,0.8263819217681885
6025,1,0.6735646724700928
6026,0,0.27301329374313354
6027,1,0.648161768913269
6028,0,0.17487528920173645
6029,0,0.263045072555542
6030,1,0.8390598893165588
6031,1,0.37605708837509155
6032,0,0.8679976463317871
6033,1,0.3290519416332245
6034,1,0.7598613500595093
6035,0,0.1829575002193451
6036,0,0.2155449092388153
6037,1,0.5891970992088318
6038,0,0.09311666339635849
6039,0,0.375137597322464
6040,1,0.8838252425193787
6041,0,0.5277310609817505
6042,1,0.32581716775894165
6043,1,0.832082986831665
6044,0,0.3297058939933777
6045,0,0.1375088393688202
6046,0,0.7099774479866028
6047,1,0.781907856464386
6048,1,0.5762516856193542
6049,0,0.34470975399017334
6050,1,0.44928666949272156
6051,0,0.2848561704158783
6052,1,0.19716598093509674
6053,1,0.17200103402137756
6054,1,0.4879876971244812
6055,1,0.8018729090690613
6056,1,0.8138186931610107
6057,0,0.38657575845718384
6058,1,0.9025916457176208
6059,1,0.24260170757770538
6060,0,0.2444494664669037
6061,0,0.314350962638855
6062,1,0.7850721478462219
6063,1,0.2555984854698181
6064,0,0.14881952106952667
6065,0,0.12206344306468964
6066,0,0.5011544227600098
6067,0,0.37063801288604736
6068,0,0.3402806520462036
6069,0,0.21214064955711365
6070,0,0.16186173260211945
6071,1,0.5878565907478333
6072,0,0.4389003813266754
6073,1,0.5798406004905701
6074,1,0.6656926274299622
6075,1,0.44347283244132996
6076,1,0.436068594455719
6077,1,0.5366869568824768
6078,1,0.6175070405006409
6079,1,0.5295196771621704
6080,0,0.7254670858383179
6081,0,0.5344745516777039
6082,1,0.34117335081100464
6083,1,0.31078845262527466
6084,1,0.7919502854347229
6085,1,0.6601685285568237
6086,0,0.16837283968925476
6087,0,0.30568838119506836
6088,1,0.7346521615982056
6089,1,0.31639885902404785
6090,0,0.17210255563259125
6091,1,0.538565456867218
6092,0,0.10499599575996399
6093,0,0.3574158251285553
6094,0,0.09195343405008316
