,y_test,y_pred
5086,0,0.48637917218211874
5087,0,0.20783447460264204
5088,1,0.6094971150223667
5089,0,0.10545808744939075
5090,1,0.5758824697178883
5091,0,0.43388491073971525
5092,0,0.04932745172847264
5093,0,0.05792315533118053
5094,1,0.8089089749982841
5095,0,0.04061548386894132
5096,0,0.17431664969590024
5097,0,0.16929169737928496
5098,0,0.7966652485101497
5099,1,0.42479155274340286
5100,1,0.8284924109253239
5101,0,0.03326676484571675
5102,0,0.026349695885540765
5103,1,0.19605121412955723
5104,0,0.7051672942064594
5105,1,0.333643070685031
5106,0,0.5209782370048148
5107,0,0.13850167304413905
5108,1,0.5939148497438158
5109,0,0.24774209311847156
5110,0,0.08625935598710077
5111,0,0.05948871719505075
5112,0,0.34214960757846385
5113,0,0.2697713871915637
5114,1,0.9362231264728982
5115,1,0.8161390512715667
5116,0,0.15135299723377396
5117,1,0.7837847138218774
5118,1,0.9166305532121453
5119,0,0.3228608255867654
5120,0,0.09099349774928488
5121,0,0.3197086927389446
5122,1,0.8123445174505336
5123,0,0.3358715077968643
5124,1,0.9238313298972117
5125,1,0.7988609558799956
5126,1,0.7751819908661055
5127,0,0.11985093878640031
5128,0,0.11793592184606122
5129,0,0.13379156282694749
5130,0,0.1447055357319603
5131,0,0.07138247054084636
5132,1,0.507251223682169
5133,0,0.0970203101168441
5134,1,0.8967080556418647
5135,1,0.664315269013134
5136,0,0.0446645273455798
5137,1,0.48869056511972886
5138,0,0.321551284231011
5139,0,0.14273559615401682
5140,0,0.03444065200383772
5141,1,0.9448538203899055
5142,0,0.08261410600180942
5143,1,0.35234643972271745
5144,0,0.18619900863532518
5145,1,0.19744785547651572
5146,0,0.24693528281984278
5147,1,0.8042672401130925
5148,0,0.2575836055350519
5149,0,0.07211541884042891
5150,0,0.06885597761874325
5151,1,0.8483281026388027
5152,0,0.1628677322907941
5153,1,0.5628632548621364
5154,1,0.823517615913154
5155,1,0.9024746213584243
5156,0,0.5398300298731669
5157,1,0.8320062932602588
5158,0,0.13309365615537122
5159,0,0.12861503004682856
5160,0,0.17905106641435753
5161,0,0.9120920703933565
5162,1,0.9251751953940663
5163,0,0.5977293334805055
5164,1,0.3209676557154413
5165,0,0.3010784539701564
5166,0,0.38730033388129853
5167,0,0.09572274432817912
5168,0,0.2827347181637741
5169,0,0.052405960400596495
5170,1,0.39082593207713284
5171,0,0.19359583607224456
5172,0,0.03352667277782316
5173,0,0.3204957795497526
5174,1,0.8862159804593526
5175,1,0.7199505552459738
5176,0,0.09267067523776326
5177,0,0.1535916133218171
5178,0,0.2077907002568055
5179,0,0.21850513809120395
5180,0,0.5215794872723948
5181,1,0.8804308055051221
5182,0,0.5573221176260238
5183,1,0.21487691133460257
5184,1,0.944836236501621
5185,0,0.3584380756143096
5186,0,0.3386698441551252
5187,0,0.39640232235453177
5188,0,0.032103377113270805
5189,0,0.08195476489015474
5190,1,0.9537633680067048
5191,1,0.8933300809607639
5192,1,0.14305140911891323
5193,1,0.44213449234110147
5194,1,0.7804554386673451
5195,1,0.5225056564478325
5196,0,0.029543751045267318
5197,1,0.6584312858071661
5198,0,0.5516502523802508
5199,0,0.27495156839932905
5200,0,0.6372762569534037
5201,1,0.8725982637126278
5202,0,0.0868905233187994
5203,0,0.49607415453537307
5204,0,0.36717348518994597
5205,1,0.8231133971385659
5206,1,0.29339035462655255
5207,0,0.10334645300319568
5208,0,0.06779818891747172
5209,0,0.34809329481136253
5210,0,0.5588609480148955
5211,0,0.05307882040698852
5212,1,0.8239887377020582
5213,1,0.9265707669819542
5214,0,0.07822471370192878
5215,0,0.39279758741513526
5216,0,0.28375772155406415
5217,0,0.05460786779600721
5218,1,0.9087690782757841
5219,1,0.9007048699775511
5220,1,0.5614524374803053
5221,0,0.5343294511497447
5222,0,0.0776034028507274
5223,0,0.04095130883592734
5224,0,0.1821490135185163
5225,0,0.557974844518977
5226,1,0.8160631685817066
5227,0,0.030230243124500223
5228,1,0.3003659354291899
5229,1,0.5172910355713735
5230,1,0.9306780820633392
5231,0,0.03189393117536632
5232,1,0.7147042784542754
5233,1,0.7924814782022219
5234,1,0.8662704040993966
5235,1,0.8303650989780342
5236,1,0.9571319006083554
5237,0,0.10842677897940185
5238,0,0.3812631892687017
5239,0,0.023679846325875845
5240,1,0.3952047702434417
5241,1,0.4242079137389589
5242,0,0.09644884446319041
5243,0,0.04265781877098488
5244,0,0.18728447729143505
5245,1,0.783338400851253
5246,0,0.22440277904958408
5247,0,0.06710961535818206
5248,0,0.10113853152067472
5249,0,0.4061344627185249
5250,0,0.19919666983455983
5251,0,0.01783511207424588
5252,0,0.2047413013181998
5253,0,0.14599712560363567
5254,1,0.5886859413818446
5255,1,0.7161052279773715
5256,0,0.03163778106261642
5257,0,0.47530518862148646
5258,0,0.13232117105765467
5259,0,0.03756415034891246
5260,0,0.056560664898684866
5261,1,0.695811496871711
5262,0,0.03378249062411899
5263,0,0.22717107665577174
5264,1,0.7505524590554385
5265,0,0.18631355353603613
5266,1,0.21929993994513963
5267,0,0.39258880418567815
5268,0,0.10084476335171043
5269,0,0.4993217819165583
5270,1,0.9424182732308087
5271,1,0.7300982090172582
5272,0,0.5994617819014293
5273,0,0.20516963735607302
5274,0,0.29449563338534723
5275,0,0.28615069906597196
5276,0,0.05273590479529314
5277,0,0.1284474473659661
5278,0,0.31175644291812654
5279,1,0.7053058356714164
5280,1,0.09478480101740752
5281,0,0.10075135809838852
5282,0,0.460459766655752
5283,0,0.6491409632403223
5284,1,0.9581118553501174
5285,1,0.6577455312587489
5286,1,0.8713644944018033
5287,0,0.46487169699932895
5288,1,0.17287090907057295
5289,1,0.9818692859865711
5290,1,0.6004766408387945
5291,0,0.020668862194300027
5292,0,0.18826742948352967
5293,0,0.08115719864718818
5294,0,0.2308970262150919
5295,1,0.3969572266046274
5296,0,0.5076095552615416
5297,0,0.47176803487391983
5298,1,0.48636309329719163
5299,0,0.05508057808651773
5300,1,0.44241172802872647
5301,1,0.6569069814896487
5302,1,0.8264770921884376
5303,0,0.20410731336528104
5304,1,0.4893379339466728
5305,1,0.8155650622032318
5306,0,0.030484939924684734
5307,0,0.04090366300407848
5308,0,0.30782943854045325
5309,0,0.06628448078554208
5310,0,0.4250813007779535
5311,0,0.08452174151675348
5312,1,0.6272030050707237
5313,1,0.9649994798519393
5314,1,0.8566648780159682
5315,0,0.5249163123671016
5316,1,0.892949554765916
5317,0,0.06648985474377572
5318,0,0.30036335552568916
5319,1,0.6355920543995796
5320,1,0.9016432653544689
5321,0,0.29216247070864637
5322,0,0.027264299780379773
5323,0,0.04808497079778572
5324,1,0.8179035183056369
5325,0,0.48816272443824693
5326,1,0.9728651453185052
5327,0,0.5758488666710998
5328,1,0.27755189019622317
5329,1,0.7262053753454247
5330,1,0.2909009054487521
5331,1,0.47319131666660186
5332,1,0.9197228294668714
5333,1,0.2582832693788431
5334,0,0.7731813944722075
5335,1,0.4220222072701775
5336,1,0.8250366451887351
5337,1,0.39663492825034347
5338,0,0.0685010239229111
5339,0,0.7230121427255177
5340,0,0.8064764603842093
5341,0,0.04448254716007702
5342,1,0.12203560082277493
5343,1,0.9119178996441439
5344,0,0.15721218388904656
5345,0,0.05103151861287616
5346,0,0.5693465353918936
5347,1,0.5713034953407563
5348,0,0.030817838716186655
5349,0,0.059923224531242235
5350,0,0.11977350746106578
5351,0,0.07175158260270047
5352,1,0.922624569597848
5353,0,0.3339237149565024
5354,1,0.9618234238307884
5355,1,0.41238705265413445
5356,1,0.9552214192326984
5357,1,0.9603801269551618
5358,0,0.32461816300172375
5359,0,0.03919977720508896
5360,0,0.1907003702419619
5361,0,0.10536554993591443
5362,1,0.7857604099713367
5363,0,0.04058738751855386
5364,1,0.6109592617387721
5365,0,0.06524011549121034
5366,0,0.23294956622365043
5367,1,0.9121996259949702
5368,0,0.31470607784869703
5369,1,0.5346054988856482
5370,0,0.19947078369164428
5371,0,0.032916570374214936
5372,0,0.24599195217042957
5373,0,0.2286189534477194
5374,0,0.6810578790810103
5375,1,0.623161624860933
5376,0,0.12644542712838494
5377,0,0.29203084286330594
5378,1,0.9252908306696173
5379,0,0.08998017287465764
5380,0,0.2792613885356017
5381,0,0.04293403196272344
5382,1,0.2659741513673437
5383,1,0.2282905219311101
5384,1,0.24957916560918875
5385,0,0.07059476971873271
5386,1,0.3013919924870094
5387,0,0.19494033575227027
5388,1,0.686231149408862
5389,1,0.9448557258403736
5390,0,0.17972773018324067
5391,0,0.8634493555175993
5392,1,0.9118081836966038
5393,0,0.2605712669314516
5394,1,0.709639510228663
5395,1,0.7849686502627542
5396,1,0.8467286009938884
5397,1,0.09532582623334823
5398,1,0.8998851512240245
5399,0,0.05089707933497668
5400,0,0.11740879120001924
5401,0,0.016990307327169715
5402,0,0.493363133563507
5403,0,0.09601149824904529
5404,1,0.9716543814399814
5405,0,0.1577195257480297
5406,1,0.5255975453014393
5407,1,0.2882466185071087
5408,1,0.657391081292624
5409,0,0.02121288479155362
5410,0,0.0919797665223074
5411,0,0.10614295602849748
5412,0,0.06675304498132996
5413,0,0.29928330107474
5414,1,0.927272089822868
5415,1,0.8994338907917055
5416,1,0.4606104445388367
5417,0,0.023570127152572017
5418,1,0.945468167000124
5419,0,0.14249254497901517
5420,1,0.2516262744056761
5421,1,0.4334233323021714
5422,1,0.926718567480113
5423,1,0.721184153046004
5424,1,0.9439113247595422
5425,1,0.8138722157152767
5426,0,0.09598242476472126
5427,0,0.14704020312378446
5428,0,0.3058794767000294
5429,1,0.6537047277062579
5430,0,0.6340767066949985
5431,0,0.03743502340428698
5432,1,0.8559794381927159
5433,0,0.1324490173348106
5434,0,0.4043506118461409
5435,1,0.8563269078518251
5436,0,0.21872162812700424
5437,0,0.23232313896716578
5438,1,0.6699795368788944
5439,0,0.023864919315915015
5440,0,0.07671934246955826
5441,0,0.6472866792628184
5442,0,0.6086834370160542
5443,1,0.1839493799530197
5444,1,0.9755167801715505
5445,0,0.8833545137930306
5446,1,0.7233806720249967
5447,0,0.039173953780009874
5448,1,0.311888486428441
5449,0,0.23198597926785772
5450,1,0.7202903575229399
5451,1,0.4418234645946497
5452,1,0.9681692490600999
5453,1,0.9779667356484362
5454,1,0.14911256777196463
5455,0,0.042049898919456624
5456,1,0.6563211756180287
5457,0,0.29208237380477087
5458,0,0.06916989160603478
5459,0,0.10900946231399368
5460,0,0.06490635676438967
5461,0,0.38800727461106294
5462,1,0.2516113478957115
5463,1,0.7723303938872278
5464,0,0.07229891121730854
5465,0,0.1147744011358978
5466,0,0.40192680590743046
5467,1,0.5336383191568262
5468,1,0.9754704187104892
5469,1,0.9318049428632733
5470,0,0.4629902474703441
5471,0,0.3221322386886458
5472,1,0.9422535576630965
5473,0,0.19516271350772257
5474,0,0.33411084251171247
5475,1,0.9456170369428357
5476,0,0.8781517665930337
5477,0,0.3653965642140117
5478,1,0.921523854291124
5479,0,0.7698275285210381
5480,0,0.0764007725833476
5481,1,0.9152170639502667
5482,0,0.0330436850792296
5483,1,0.5220786463642597
5484,0,0.19366531777966886
5485,1,0.8055718999429191
5486,0,0.050915331591673885
5487,1,0.6969281659967096
5488,0,0.0608812896657193
5489,0,0.5018876349011402
5490,0,0.6298312047681638
5491,0,0.79820706774272
5492,0,0.11222494991760998
5493,1,0.9260348841008017
5494,0,0.6062020847717562
5495,0,0.0970376128594553
5496,1,0.45865124334799784
5497,0,0.21259124248444577
5498,1,0.4645243903960041
5499,1,0.9367425136691006
5500,0,0.28453157335103996
5501,0,0.26023717853401507
5502,0,0.04426767532133534
5503,1,0.8963951446103071
5504,1,0.8367323904315589
5505,0,0.5052190862261212
5506,0,0.2287614044987129
5507,0,0.03509165097244626
5508,1,0.8830115299410197
5509,0,0.03246744636600043
5510,1,0.3780543587137755
5511,1,0.6804779158319744
5512,1,0.41988946066752647
5513,1,0.7747133863697081
5514,1,0.16001433252852526
5515,0,0.40942320421011574
5516,0,0.23797614329558794
5517,0,0.24747571600990273
5518,0,0.8668380615407764
5519,0,0.8410804524744993
5520,1,0.5506731413301861
5521,1,0.039306252552629595
5522,0,0.05470613776008625
5523,1,0.7941174779369683
5524,1,0.6169548044936752
5525,1,0.8092495672661718
5526,0,0.17570975966522193
5527,1,0.9055004352128864
5528,1,0.1444903743433174
5529,0,0.3235105382387657
5530,0,0.5359578537402669
5531,0,0.570289259310037
5532,1,0.9658923789298256
5533,0,0.035926037559885785
5534,0,0.0652821519607953
5535,0,0.02797861744768238
5536,1,0.757078928235922
5537,1,0.9443590884500316
5538,0,0.06842188992128255
5539,1,0.8533015807860416
5540,1,0.8995419339080669
5541,0,0.10179246629566385
5542,0,0.1715694628555359
5543,0,0.06748489234547737
5544,0,0.4074899800517859
5545,1,0.4313706239195718
5546,0,0.039119555056409856
5547,0,0.3688836878334904
5548,0,0.10929769392651624
5549,0,0.06785135240274325
5550,0,0.035587589118939174
5551,1,0.7929675522520199
5552,0,0.05856777506746864
5553,0,0.5029569416772158
5554,0,0.22595699071593217
5555,0,0.6591428998060804
5556,1,0.09277755624770169
5557,1,0.9013391071249456
5558,0,0.26491489013188313
5559,0,0.128406973793152
5560,1,0.6657483322843505
5561,0,0.19655119809225402
5562,0,0.05731805182700805
5563,1,0.8446313717848284
5564,1,0.46637437536144427
5565,1,0.5501913915627755
5566,0,0.05996236730244773
5567,1,0.3575326667636798
5568,0,0.07194761783408278
5569,1,0.9696951070811595
5570,0,0.1275303959362084
5571,1,0.8763377203274715
5572,0,0.11261507196622521
5573,0,0.34869025427362604
5574,1,0.8251347820365202
5575,1,0.6141439146199088
5576,1,0.7820622967520886
5577,1,0.8154603607480281
5578,0,0.42633041375797676
5579,0,0.2703027737220942
5580,0,0.3412783055830893
5581,0,0.17439913413163352
5582,0,0.6722114844886121
5583,1,0.9429558379709532
5584,0,0.5420371275286303
5585,1,0.8783662943530818
5586,0,0.12106889045577186
5587,0,0.08525393138415141
5588,1,0.7091606125345123
5589,1,0.10733415500090401
5590,0,0.3131558738696689
5591,0,0.12347851042611598
5592,0,0.189810823685835
5593,0,0.7020948743124285
5594,0,0.5934359732241421
5595,1,0.4020790330647267
5596,0,0.11384466688630301
5597,0,0.22866546403505683
5598,1,0.39008449962430797
5599,1,0.32493522926476703
5600,1,0.3370620490720028
5601,0,0.1944517411665908
5602,1,0.8119105386235812
5603,0,0.19435344722696907
5604,0,0.05423216571326801
5605,0,0.057283111458704565
5606,1,0.6981233844670923
5607,0,0.2715389274987789
5608,0,0.036064641982231124
5609,0,0.4528519641067952
5610,1,0.8176060402166906
5611,1,0.6799116920838426
5612,1,0.9249892446621535
5613,1,0.84444904738415
5614,1,0.6069434918325067
5615,0,0.01536175149798645
5616,0,0.3528350050036834
5617,0,0.021087384176276806
5618,0,0.07537908925664863
5619,0,0.04274053503848828
5620,0,0.05396659472837343
5621,0,0.024795810776207634
5622,0,0.03185562805608428
5623,0,0.67636197406988
5624,0,0.21738117483568187
5625,1,0.9494106771879297
5626,0,0.23441142769041357
5627,1,0.7760388698049352
5628,0,0.45752106037006635
5629,1,0.7458720845525776
5630,1,0.505095032187639
5631,0,0.2490691373900473
5632,0,0.02236916223439669
5633,0,0.43865319495166855
5634,0,0.05480167346315284
5635,0,0.8544943678733844
5636,0,0.04466146951013844
5637,1,0.42287574445340087
5638,0,0.07220702078433727
5639,1,0.9045644594523297
5640,0,0.48641781135937007
5641,0,0.6328687135346434
5642,0,0.2939598089356619
5643,0,0.46854390960970804
5644,1,0.47777458523524063
5645,0,0.06010736278075962
5646,0,0.2800704012524534
5647,0,0.019086078984113602
5648,0,0.1883132549610276
5649,1,0.8345671971501069
5650,0,0.024673137437487763
5651,0,0.4600121323147523
5652,1,0.9201755224203514
5653,0,0.04282800413397474
5654,1,0.8185361304346082
5655,0,0.23373849958081147
5656,0,0.16399314881124233
5657,1,0.9258037710869874
5658,0,0.16997006732144215
5659,0,0.18486031151333335
5660,0,0.23767976575823632
5661,0,0.19075243552344948
5662,1,0.6323476948732604
5663,0,0.04141009835321664
5664,0,0.3400469793077104
5665,0,0.1554839001785619
5666,0,0.23410143867168423
5667,0,0.14999970400022986
5668,1,0.25665945666248774
5669,0,0.3749783113098276
5670,0,0.030781022774632873
5671,0,0.49934986957125177
5672,0,0.15999623930269544
5673,1,0.5231503893232092
5674,1,0.9614414963686075
5675,0,0.052940197525233774
5676,0,0.025149997731025393
5677,0,0.21857209268568695
5678,0,0.13874890448226201
5679,1,0.9110296172053929
5680,1,0.18394666453939415
5681,1,0.9063915769307197
5682,1,0.7563922542674267
5683,1,0.9290083728445064
5684,1,0.7457832296144521
5685,0,0.03475271297855286
5686,1,0.7285420503622173
5687,0,0.026038609148140292
5688,1,0.7511293784017091
5689,1,0.4533609032179011
5690,0,0.08777013289547649
5691,0,0.37057683859185736
5692,1,0.9191599151479423
5693,1,0.9076918249574052
5694,0,0.43704733853071454
5695,0,0.2196273068832191
5696,1,0.5593902960088055
5697,1,0.1742692342616761
5698,1,0.8265835079959902
5699,0,0.2861291565882698
5700,0,0.5404883213619271
5701,0,0.05120274398920024
5702,0,0.054626840919725785
5703,0,0.04141992937636398
5704,1,0.6232601799410058
5705,0,0.0875293156064261
5706,0,0.20047820782330314
5707,0,0.030013615440943626
5708,0,0.6879316581180434
5709,1,0.1790574781231344
5710,0,0.10637982429572694
5711,1,0.5815042411875337
5712,1,0.9130978801606315
5713,0,0.013715520942889102
5714,1,0.9048838588121945
5715,0,0.07803634537302641
5716,0,0.060377285865423604
5717,1,0.9353717255894873
5718,1,0.26317205239910324
5719,0,0.27002665215821464
5720,1,0.4934369956871128
5721,1,0.8914458903009927
5722,1,0.4659525273499502
5723,0,0.587961996612309
5724,0,0.04971768414757257
5725,1,0.8396706284229136
5726,1,0.5527485563215114
5727,0,0.19063141254790014
5728,1,0.976915300233145
5729,0,0.48782281248959924
5730,1,0.8916602066153152
5731,0,0.09653944392366244
5732,0,0.07586306986591981
5733,0,0.704294518867417
5734,1,0.5383849234946464
5735,0,0.07198010948874263
5736,1,0.6661945777250451
5737,0,0.02030815814349067
5738,1,0.8730607987430279
5739,1,0.8676996387096814
5740,0,0.04898719063301747
5741,0,0.028912542584172175
5742,0,0.022231490932043275
5743,1,0.7090483745323037
5744,1,0.7382955337715934
5745,0,0.9694721137196765
5746,0,0.4837649988833262
5747,0,0.09513766525923707
5748,0,0.4954849911454349
5749,0,0.06510509494633909
5750,0,0.047494959354278624
5751,1,0.5670953797222437
5752,1,0.8304351258899629
5753,0,0.8647022332090863
5754,1,0.41954776228541424
5755,0,0.15771520267945188
5756,1,0.6132376091908518
5757,1,0.643478334204487
5758,1,0.9085397167090796
5759,1,0.7438653293317606
5760,0,0.866934508842225
5761,1,0.23468576476509048
5762,1,0.472241316265379
5763,0,0.08601813553086109
5764,0,0.3561362192632345
5765,0,0.12610223074252344
5766,0,0.08021893617937431
5767,0,0.05764296495934285
5768,1,0.8024151522830432
5769,0,0.06454022414145291
5770,0,0.14318110423241145
5771,0,0.41720600708481986
5772,0,0.25164882291835877
5773,1,0.7589446720778316
5774,1,0.7939097136321938
5775,1,0.7588060835947519
5776,0,0.09853062921204135
5777,0,0.4669752284686087
5778,1,0.8158012367544493
5779,0,0.07673183248487198
5780,1,0.7831970189688133
5781,0,0.7211162911379276
5782,0,0.05885240333246938
5783,1,0.3635860779674563
5784,1,0.31190823450588784
5785,0,0.05751226467305247
5786,0,0.46210026394508674
5787,0,0.38569135242751257
5788,1,0.6972808282137897
5789,0,0.23475692810573326
5790,0,0.07845123896144146
5791,0,0.05494475622584162
5792,1,0.6060983221648946
5793,1,0.8351878623029713
5794,0,0.12851190549878894
5795,0,0.24449660246553384
5796,0,0.09883235786443881
5797,1,0.6583354923830803
5798,0,0.22831449163345244
5799,1,0.8838945581263623
5800,0,0.21087672778700056
5801,0,0.15028519328262208
5802,1,0.7850477128631806
5803,0,0.6393799419540772
5804,1,0.971943556995727
5805,1,0.40620243619311613
5806,1,0.739648092714716
5807,1,0.8627258148950033
5808,0,0.06501993343074142
5809,1,0.898802493615703
5810,0,0.12613742289786112
5811,0,0.07511229713956191
5812,0,0.27313333593755074
5813,0,0.3767522843547891
5814,0,0.4702771906331931
5815,0,0.08414463637687698
5816,0,0.1806578623006828
5817,0,0.09925090696411769
5818,0,0.20189103133340577
5819,1,0.36191510971986135
5820,1,0.9351827255816867
5821,0,0.07464570121901581
5822,0,0.1910464433521309
5823,0,0.025471979653109118
5824,0,0.25401931703903335
5825,0,0.0803734494889813
5826,0,0.2299226205663092
5827,1,0.940345804560924
5828,1,0.7935787351537824
5829,1,0.7838604748711226
5830,1,0.907681924594315
5831,1,0.8286614038986306
5832,1,0.3218698716530254
5833,0,0.29874517876824064
5834,1,0.9331282633321398
5835,0,0.13760300238195164
5836,1,0.6698425664420253
5837,1,0.10744542689298268
5838,0,0.0249028020561996
5839,0,0.07550732083229235
5840,1,0.41014143178385076
5841,0,0.17988905183602266
5842,1,0.9614896516938922
5843,1,0.9597876763582178
5844,0,0.18045810712898602
5845,0,0.2865799823964325
5846,0,0.7400910120777892
5847,1,0.9491627670449178
5848,1,0.7353397636984988
5849,1,0.18733000165972893
5850,1,0.1461709145827565
5851,1,0.9197831756786855
5852,1,0.9339044592123403
5853,0,0.08576081056593662
5854,0,0.1810057767758096
5855,0,0.7488653503220616
5856,0,0.273290484424792
5857,0,0.35968280993411755
5858,0,0.11912152016186796
5859,0,0.19780686984180898
5860,1,0.8344814337243567
5861,1,0.9025371678728071
5862,0,0.19450142464794065
5863,0,0.31481239292378915
5864,1,0.9591334759740333
5865,0,0.21025135191042277
5866,1,0.5793670407337287
5867,1,0.9105473744269852
5868,0,0.1509678954662557
5869,0,0.3631356168395915
5870,0,0.4390922097561025
5871,1,0.5099947818993295
5872,0,0.5078709522067533
5873,0,0.35069648574884654
5874,1,0.6804220005908747
5875,0,0.4747710604999127
5876,0,0.07581620942851273
5877,0,0.3588028386588444
5878,0,0.3932446667199925
5879,0,0.9056811081058188
5880,0,0.03416683208813791
5881,0,0.01657970565855196
5882,1,0.8649417454388519
5883,0,0.6503230258412795
5884,1,0.9279859676429573
5885,1,0.4419881615493789
5886,1,0.9618016716800443
5887,0,0.02556371230298409
5888,0,0.47237199474457997
5889,0,0.10106081658278679
5890,1,0.6658161695902034
5891,0,0.2255420991465698
5892,0,0.32746973812534896
5893,0,0.6655559721024438
5894,0,0.29135084441862946
5895,0,0.0832956390869529
5896,0,0.510075173113211
5897,0,0.5855505719401738
5898,1,0.8423157795728833
5899,0,0.12812356400219835
5900,1,0.7781359852047195
5901,1,0.3625089091912726
5902,0,0.14781029073858143
5903,1,0.8530608613388111
5904,0,0.2846655826199325
5905,1,0.9203533183698193
5906,1,0.9574488596251147
5907,0,0.16384144167426995
5908,0,0.12018217276489719
5909,0,0.10032597755134558
5910,1,0.9322991545221528
5911,1,0.8917860619625135
5912,1,0.8873115450085303
5913,0,0.47692624363511754
5914,0,0.10322693076474328
5915,1,0.49481315565353257
5916,1,0.46385103309454284
5917,0,0.048101043415087905
5918,0,0.24939991626016578
5919,0,0.6838039397639126
5920,0,0.5446909012671868
5921,0,0.25713352960381297
5922,0,0.5184836972060795
5923,1,0.507208577955812
5924,0,0.07282407063896221
5925,0,0.8156069875140135
5926,0,0.10191754458590357
5927,0,0.05194286335454573
5928,0,0.7807266484135855
5929,1,0.7388257635605301
5930,0,0.10047504585402263
5931,0,0.18648037230192466
5932,0,0.16606017654398256
5933,1,0.22043373718382564
5934,1,0.4596469158905093
5935,0,0.45448841169244586
5936,0,0.07202461513542008
5937,1,0.9233794261039315
5938,1,0.40299546792700497
5939,0,0.06179691328012581
5940,1,0.9682986070968765
5941,0,0.6919902089942874
5942,0,0.09294739869462959
5943,1,0.6690134855751211
5944,1,0.022556546239033446
5945,0,0.02164619436691143
5946,0,0.13531972457806604
5947,1,0.327999414173255
5948,0,0.2470923737317919
5949,0,0.571185548448839
5950,0,0.15584423109494672
5951,0,0.7793208419777055
5952,0,0.08339759081307292
5953,1,0.8778594157419679
5954,0,0.02731492617141671
5955,0,0.17204418931395518
5956,0,0.5351813119860322
5957,0,0.2641143834840801
5958,0,0.365006069922352
5959,1,0.7741962789682333
5960,0,0.023436553587570012
5961,0,0.20097738478634952
5962,0,0.03714492674791226
5963,0,0.1835916211858972
5964,1,0.11734490187619773
5965,1,0.4436276599382218
5966,0,0.2874783118138916
5967,1,0.5408660890373085
5968,1,0.8411446137036195
5969,1,0.9258200816654679
5970,0,0.862662923642404
5971,0,0.5879968096538671
5972,0,0.25906365113096685
5973,1,0.13991798346325415
5974,0,0.08131031338695723
5975,1,0.8440952766282808
5976,1,0.5699554577538611
5977,0,0.32445500857889376
5978,1,0.8035483013864858
5979,0,0.4794211393014265
5980,1,0.760739321855342
5981,1,0.7709871630280144
5982,1,0.5131267841009253
5983,1,0.5363724949069141
5984,0,0.3429947031371406
5985,0,0.5242004045182037
5986,0,0.0628425796118583
5987,1,0.48029674621151003
5988,0,0.23899735803867458
5989,0,0.03601105542065449
5990,0,0.6900845070149871
5991,0,0.633751087832601
5992,0,0.2026034787026599
5993,0,0.1863911372137061
5994,1,0.40722289070128764
5995,1,0.21740557844418076
5996,1,0.24817125338229087
5997,0,0.05472749131109048
5998,1,0.9667714912603919
5999,1,0.9249725323775956
6000,0,0.7221271892229959
6001,0,0.5460470917366416
6002,1,0.5519516408818703
6003,0,0.03469067301364697
6004,0,0.03668353219067121
6005,0,0.026668573057455586
6006,1,0.8416725346829927
6007,1,0.5243401958158529
6008,0,0.3292251535630041
6009,1,0.7249947318265597
6010,1,0.7390417086053579
6011,1,0.3955779389839118
6012,1,0.9349528554868655
6013,1,0.7778182823479953
6014,0,0.6490950795622855
6015,0,0.40434290794723066
6016,0,0.15868258318686326
6017,1,0.6911643071688395
6018,0,0.9336941934704855
6019,0,0.15258858095118275
6020,0,0.6951690034750478
6021,1,0.6632191027791186
6022,1,0.23719908223034958
6023,1,0.6614953581932742
6024,1,0.8459434348449569
6025,1,0.812975786794317
6026,0,0.11208821056439659
6027,1,0.8822426189862737
6028,0,0.0464063746962863
6029,0,0.1550561504451121
6030,1,0.834806222060397
6031,1,0.7424002263823554
6032,0,0.2699801463241589
6033,1,0.8671450876628668
6034,1,0.8806401878941746
6035,0,0.037101558544803175
6036,0,0.15289439202058608
6037,1,0.3588685654132626
6038,0,0.20188983158896207
6039,0,0.4294033768438156
6040,1,0.6532756016954078
6041,0,0.2286463838377638
6042,1,0.5712303093873891
6043,1,0.9409127306901013
6044,0,0.45316159483107776
6045,0,0.11121218926035348
6046,0,0.16582158595190127
6047,1,0.8969483876403345
6048,1,0.5340096636225854
6049,0,0.037187418102126675
6050,1,0.7392463177576989
6051,0,0.6068329496212131
6052,1,0.691184370275556
6053,1,0.26700706239954713
6054,1,0.5415100351630892
6055,1,0.9180553328514865
6056,1,0.8648687258207498
6057,0,0.13352509824941278
6058,1,0.9026779855588617
6059,1,0.35228844680499477
6060,0,0.16077582711496258
6061,0,0.06330758604054548
6062,1,0.6196716440052522
6063,1,0.7078445625759616
6064,0,0.2668724876056187
6065,0,0.08968707100905254
6066,0,0.21250476335530102
6067,0,0.07785101529376975
6068,0,0.030850975356067983
6069,0,0.48152099267263804
6070,0,0.08003008049388627
6071,1,0.1736796385246061
6072,0,0.25362754911079616
6073,1,0.4067262549398482
6074,1,0.46457724731714795
6075,1,0.7579123471390202
6076,1,0.8137233814339943
6077,1,0.835346174781431
6078,1,0.8230738736694966
6079,1,0.47096716129442945
6080,0,0.40485052559324974
6081,0,0.16704829788848682
6082,1,0.7395308919331307
6083,1,0.9585566168143653
6084,1,0.8994443432396116
6085,1,0.9514974473881316
6086,0,0.10103233303567744
6087,0,0.1960957432386638
6088,1,0.8584797101015212
