,y_test,y_pred
5091,0,0.26937398314476013
5092,0,0.08758251368999481
5093,0,0.17285723984241486
5094,1,0.45589736104011536
5095,0,0.11605489999055862
5096,0,0.4740932583808899
5097,0,0.4700891971588135
5098,0,0.5745111703872681
5099,1,0.48221713304519653
5100,1,0.6683817505836487
5101,0,0.14021384716033936
5102,0,0.15592247247695923
5103,1,0.25800663232803345
5104,0,0.6265562772750854
5105,1,0.18137721717357635
5106,0,0.32325321435928345
5107,0,0.2414291650056839
5108,1,0.6974795460700989
5109,0,0.31419602036476135
5110,0,0.21424585580825806
5111,0,0.12750829756259918
5112,0,0.46654826402664185
5113,0,0.489335834980011
5114,1,0.25959521532058716
5115,1,0.6982366442680359
5116,0,0.4485439658164978
5117,1,0.6796383857727051
5118,1,0.7513799071311951
5119,0,0.8853761553764343
5120,0,0.2507186233997345
5121,0,0.5027425289154053
5122,1,0.668724000453949
5123,0,0.6360993385314941
5124,1,0.7373199462890625
5125,1,0.49819254875183105
5126,1,0.5090258121490479
5127,0,0.14712394773960114
5128,0,0.30603256821632385
5129,0,0.37406519055366516
5130,0,0.10732275992631912
5131,0,0.20171059668064117
5132,1,0.529678463935852
5133,0,0.3178757131099701
5134,1,0.757021963596344
5135,1,0.4854642152786255
5136,0,0.10668975114822388
5137,1,0.5624194741249084
5138,0,0.4901506006717682
5139,0,0.29157447814941406
5140,0,0.0917862132191658
5141,1,0.6585256457328796
5142,0,0.1737910658121109
5143,1,0.5777261257171631
5144,0,0.32314181327819824
5145,1,0.2695305049419403
5146,0,0.2734689712524414
5147,1,0.6965548992156982
5148,0,0.5908097624778748
5149,0,0.5493131279945374
5150,0,0.2820184826850891
5151,1,0.6510525941848755
5152,0,0.3360886573791504
5153,1,0.5196880102157593
5154,1,0.6511527299880981
5155,1,0.6700474619865417
5156,0,0.592423141002655
5157,1,0.6292845010757446
5158,0,0.11591653525829315
5159,0,0.3422401249408722
5160,0,0.33904600143432617
5161,0,0.24456720054149628
5162,1,0.5812565088272095
5163,0,0.4658607244491577
5164,1,0.16734637320041656
5165,0,0.4721180200576782
5166,0,0.39606770873069763
5167,0,0.8496175408363342
5168,0,0.44760164618492126
5169,0,0.05996093153953552
5170,1,0.6774210333824158
5171,0,0.2754616439342499
5172,0,0.0747370645403862
5173,0,0.256905734539032
5174,1,0.5494730472564697
5175,1,0.4811677932739258
5176,0,0.1263960748910904
5177,0,0.2365892082452774
5178,0,0.2655189335346222
5179,0,0.36530858278274536
5180,0,0.25943854451179504
5181,1,0.6726527214050293
5182,0,0.5465556383132935
5183,1,0.2668382227420807
5184,1,0.6414874196052551
5185,0,0.1871698647737503
5186,0,0.5587497353553772
5187,0,0.6757974624633789
5188,0,0.21322353184223175
5189,0,0.04875373840332031
5190,1,0.3893868029117584
5191,1,0.7956945300102234
5192,1,0.41336655616760254
5193,1,0.5652885437011719
5194,1,0.2748313248157501
5195,1,0.6236063838005066
5196,0,0.1429956704378128
5197,1,0.6308082342147827
5198,0,0.49493408203125
5199,0,0.44089269638061523
5200,0,0.2976311445236206
5201,1,0.6905688643455505
5202,0,0.24996069073677063
5203,0,0.5819811820983887
5204,0,0.4249040484428406
5205,1,0.6815453767776489
5206,1,0.3868720829486847
5207,0,0.21917487680912018
5208,0,0.22586578130722046
5209,0,0.36583438515663147
5210,0,0.4463324546813965
5211,0,0.1436750292778015
5212,1,0.7627617120742798
5213,1,0.7109657526016235
5214,0,0.12367870658636093
5215,0,0.4469088613986969
5216,0,0.36785730719566345
5217,0,0.1953435093164444
5218,1,0.7139861583709717
5219,1,0.670872688293457
5220,1,0.37166181206703186
5221,0,0.47500380873680115
5222,0,0.08866627514362335
5223,0,0.04874863103032112
5224,0,0.4300093948841095
5225,0,0.4955589473247528
5226,1,0.5928329229354858
5227,0,0.10586542636156082
5228,1,0.5012074708938599
5229,1,0.5160387754440308
5230,1,0.8462343811988831
5231,0,0.07728531211614609
5232,1,0.5631469488143921
5233,1,0.6467818021774292
5234,1,0.7789210081100464
5235,1,0.720906138420105
5236,1,0.6628448367118835
5237,0,0.3028203845024109
5238,0,0.3742670714855194
5239,0,0.11679504811763763
5240,1,0.3872520625591278
5241,1,0.5121167302131653
5242,0,0.16484515368938446
5243,0,0.13271120190620422
5244,0,0.48891693353652954
5245,1,0.5972152352333069
5246,0,0.3826141953468323
5247,0,0.04768547788262367
5248,0,0.3969568610191345
5249,0,0.6108879446983337
5250,0,0.0571601465344429
5251,0,0.050601378083229065
5252,0,0.4109075963497162
5253,0,0.30510661005973816
5254,1,0.706926167011261
5255,1,0.653205931186676
5256,0,0.12859180569648743
5257,0,0.565175473690033
5258,0,0.22823655605316162
5259,0,0.13249854743480682
5260,0,0.18881496787071228
5261,1,0.4033646285533905
5262,0,0.026319464668631554
5263,0,0.37237486243247986
5264,1,0.6092449426651001
5265,0,0.2881338894367218
5266,1,0.36076241731643677
5267,0,0.5610691905021667
5268,0,0.131703719496727
5269,0,0.5528804063796997
5270,1,0.4165477752685547
5271,1,0.6256337761878967
5272,0,0.37242916226387024
5273,0,0.3392009735107422
5274,0,0.6581739783287048
5275,0,0.29730549454689026
5276,0,0.2621082067489624
5277,0,0.418121337890625
5278,0,0.5058246850967407
5279,1,0.6190935969352722
5280,1,0.3115951716899872
5281,0,0.21730667352676392
5282,0,0.23841388523578644
5283,0,0.55618816614151
5284,1,0.6356832981109619
5285,1,0.5977264046669006
5286,1,0.7321067452430725
5287,0,0.476990669965744
5288,1,0.3075626790523529
5289,1,0.6339674592018127
5290,1,0.6953619122505188
5291,0,0.10144709050655365
5292,0,0.24478375911712646
5293,0,0.1704217493534088
5294,0,0.47932958602905273
5295,1,0.511487603187561
5296,0,0.5201913118362427
5297,0,0.6013623476028442
5298,1,0.6265437602996826
5299,0,0.1751650869846344
5300,1,0.22810448706150055
5301,1,0.6688814759254456
5302,1,0.6124246120452881
5303,0,0.2624068558216095
5304,1,0.5867812037467957
5305,1,0.6310082674026489
5306,0,0.09509176015853882
5307,0,0.1265827864408493
5308,0,0.360960990190506
5309,0,0.20710407197475433
5310,0,0.5370055437088013
5311,0,0.3190491497516632
5312,1,0.6527133584022522
5313,1,0.5706959366798401
5314,1,0.6275880336761475
5315,0,0.6092236638069153
5316,1,0.5826449990272522
5317,0,0.6604335308074951
5318,0,0.5686644911766052
5319,1,0.5494031310081482
5320,1,0.6378890872001648
5321,0,0.32410016655921936
5322,0,0.09546646475791931
5323,0,0.28772345185279846
5324,1,0.5861068367958069
5325,0,0.4376398026943207
5326,1,0.5388952493667603
5327,0,0.7187464237213135
5328,1,0.27647271752357483
5329,1,0.1628166139125824
5330,1,0.45556262135505676
5331,1,0.5356901288032532
5332,1,0.7440532445907593
5333,1,0.48581600189208984
5334,0,0.6256896257400513
5335,1,0.4231676459312439
5336,1,0.7976998090744019
5337,1,0.44576898217201233
5338,0,0.14013724029064178
5339,0,0.6087576746940613
5340,0,0.558137059211731
5341,0,0.1279965490102768
5342,1,0.25987353920936584
5343,1,0.6012787222862244
5344,0,0.45281216502189636
5345,0,0.11413246393203735
5346,0,0.5787654519081116
5347,1,0.8475174307823181
5348,0,0.15897206962108612
5349,0,0.09742014855146408
5350,0,0.2461024820804596
5351,0,0.10651180148124695
5352,1,0.7161616683006287
5353,0,0.6974009871482849
5354,1,0.4724004864692688
5355,1,0.5909489393234253
5356,1,0.7821094989776611
5357,1,0.7141872644424438
5358,0,0.41122350096702576
5359,0,0.07646999508142471
5360,0,0.3709350526332855
5361,0,0.13340793550014496
5362,1,0.47263598442077637
5363,0,0.09909997135400772
5364,1,0.47723811864852905
5365,0,0.2663941979408264
5366,0,0.5179923176765442
5367,1,0.35459595918655396
5368,0,0.5174102187156677
5369,1,0.5330618619918823
5370,0,0.5463654398918152
5371,0,0.11880793422460556
5372,0,0.3121977150440216
5373,0,0.4530641734600067
5374,0,0.35219088196754456
5375,1,0.566523551940918
5376,0,0.5325971245765686
5377,0,0.37081828713417053
5378,1,0.8482034206390381
5379,0,0.3184203505516052
5380,0,0.3568578064441681
5381,0,0.2246398627758026
5382,1,0.2998018264770508
5383,1,0.4291734993457794
5384,1,0.4962504208087921
5385,0,0.19149743020534515
5386,1,0.5116609930992126
5387,0,0.29510554671287537
5388,1,0.2584545910358429
5389,1,0.7354637384414673
5390,0,0.42715340852737427
5391,0,0.6259135007858276
5392,1,0.48699167370796204
5393,0,0.12623509764671326
5394,1,0.7402127981185913
5395,1,0.5577550530433655
5396,1,0.7362712621688843
5397,1,0.09741142392158508
5398,1,0.6536625027656555
5399,0,0.07241582125425339
5400,0,0.31723952293395996
5401,0,0.02745629847049713
5402,0,0.5154980421066284
5403,0,0.19850243628025055
5404,1,0.7532944083213806
5405,0,0.4071677327156067
5406,1,0.496913880109787
5407,1,0.405018150806427
5408,1,0.4860827326774597
5409,0,0.07605979591608047
5410,0,0.21107380092144012
5411,0,0.12179194390773773
5412,0,0.06823670864105225
5413,0,0.3539101481437683
5414,1,0.8050143122673035
5415,1,0.570270299911499
5416,1,0.3693394064903259
5417,0,0.05476541072130203
5418,1,0.8310617804527283
5419,0,0.20050396025180817
5420,1,0.4739452004432678
5421,1,0.39180201292037964
5422,1,0.7070842385292053
5423,1,0.8099297285079956
5424,1,0.7136342525482178
5425,1,0.5590584874153137
5426,0,0.25924327969551086
5427,0,0.07505891472101212
5428,0,0.910643458366394
5429,1,0.5348013639450073
5430,0,0.4317654073238373
5431,0,0.09770253300666809
5432,1,0.4234738051891327
5433,0,0.8796054720878601
5434,0,0.5287679433822632
5435,1,0.6387672424316406
5436,0,0.2993573248386383
5437,0,0.6950387358665466
5438,1,0.6043521761894226
5439,0,0.12241822481155396
5440,0,0.18021562695503235
5441,0,0.6103583574295044
5442,0,0.48604708909988403
5443,1,0.2533024549484253
5444,1,0.4714716374874115
5445,0,0.6378610134124756
5446,1,0.3853849172592163
5447,0,0.10071738809347153
5448,1,0.40515148639678955
5449,0,0.25189468264579773
5450,1,0.26384201645851135
5451,1,0.447388619184494
5452,1,0.7258118391036987
5453,1,0.5714355707168579
5454,1,0.2532467246055603
5455,0,0.08734506368637085
5456,1,0.4116460978984833
5457,0,0.4014187157154083
5458,0,0.22996988892555237
5459,0,0.4115273356437683
5460,0,0.15442301332950592
5461,0,0.5491781234741211
5462,1,0.28070661425590515
5463,1,0.32272085547447205
5464,0,0.12170565128326416
5465,0,0.0549459345638752
5466,0,0.5592420697212219
5467,1,0.3125511705875397
5468,1,0.586474597454071
5469,1,0.6646362543106079
5470,0,0.533618152141571
5471,0,0.3501809239387512
5472,1,0.6254710555076599
5473,0,0.1982768476009369
5474,0,0.5603374242782593
5475,1,0.5723856091499329
5476,0,0.760973334312439
5477,0,0.2815307676792145
5478,1,0.6973275542259216
5479,0,0.6508423686027527
5480,0,0.3244096338748932
5481,1,0.20958925783634186
5482,0,0.13835544884204865
5483,1,0.5936605930328369
5484,0,0.1318078488111496
5485,1,0.6684738993644714
5486,0,0.1745179295539856
5487,1,0.6322742104530334
5488,0,0.35612937808036804
5489,0,0.2991683781147003
5490,0,0.6527912616729736
5491,0,0.4498356878757477
5492,0,0.2956604063510895
5493,1,0.7519848346710205
5494,0,0.3776305913925171
5495,0,0.6860383749008179
5496,1,0.421507328748703
5497,0,0.4461604654788971
5498,1,0.5294552445411682
5499,1,0.7288059592247009
5500,0,0.34215766191482544
5501,0,0.4352891445159912
5502,0,0.09468984603881836
5503,1,0.5697979927062988
5504,1,0.5996133685112
5505,0,0.5608190894126892
5506,0,0.4980529248714447
5507,0,0.17109514772891998
5508,1,0.6400277614593506
5509,0,0.0622350238263607
5510,1,0.5141253471374512
5511,1,0.22698776423931122
5512,1,0.5761678814888
5513,1,0.506787121295929
5514,1,0.565738320350647
5515,0,0.5533961057662964
5516,0,0.4964367747306824
5517,0,0.4169142246246338
5518,0,0.6876301169395447
5519,0,0.6247576475143433
5520,1,0.2413148730993271
5521,1,0.15504580736160278
5522,0,0.13738884031772614
5523,1,0.6402806639671326
5524,1,0.5368450284004211
5525,1,0.4419148564338684
5526,0,0.29256272315979004
5527,1,0.6467697024345398
5528,1,0.2614554762840271
5529,0,0.634890615940094
5530,0,0.6168989539146423
5531,0,0.5973919630050659
5532,1,0.5633061528205872
5533,0,0.12546144425868988
5534,0,0.21953265368938446
5535,0,0.0674055814743042
5536,1,0.6620655655860901
5537,1,0.40446215867996216
5538,0,0.02543715201318264
5539,1,0.5604617595672607
5540,1,0.2940385341644287
5541,0,0.21037033200263977
5542,0,0.18865106999874115
5543,0,0.11322400718927383
5544,0,0.36012253165245056
5545,1,0.5012899041175842
5546,0,0.1454460173845291
5547,0,0.5500990748405457
5548,0,0.12181709706783295
5549,0,0.21779827773571014
5550,0,0.06350082159042358
5551,1,0.5276473760604858
5552,0,0.2123500555753708
5553,0,0.5945583581924438
5554,0,0.11714409291744232
5555,0,0.2108178585767746
5556,1,0.11936337500810623
5557,1,0.732203483581543
5558,0,0.40694981813430786
5559,0,0.4563358426094055
5560,1,0.5636008381843567
5561,0,0.41449877619743347
5562,0,0.13990893959999084
5563,1,0.6963154673576355
5564,1,0.2020273655653
5565,1,0.49405959248542786
5566,0,0.23628443479537964
5567,1,0.3768407702445984
5568,0,0.20487338304519653
5569,1,0.6115020513534546
5570,0,0.2052256464958191
5571,1,0.5918154120445251
5572,0,0.13515649735927582
5573,0,0.3750327527523041
5574,1,0.6894854307174683
5575,1,0.07348395884037018
5576,1,0.5529026389122009
5577,1,0.5825268030166626
5578,0,0.34966298937797546
5579,0,0.3969118595123291
5580,0,0.48526784777641296
5581,0,0.6550634503364563
5582,0,0.6560544967651367
5583,1,0.6334346532821655
5584,0,0.5294482111930847
5585,1,0.6482809782028198
5586,0,0.28370586037635803
5587,0,0.14783090353012085
5588,1,0.8461872339248657
5589,1,0.1893409788608551
5590,0,0.5461568832397461
5591,0,0.2232302725315094
5592,0,0.040235597640275955
5593,0,0.44080522656440735
5594,0,0.5053581595420837
5595,1,0.24194537103176117
5596,0,0.41878488659858704
5597,0,0.1891140192747116
5598,1,0.524865448474884
5599,1,0.37329694628715515
5600,1,0.24143175780773163
5601,0,0.19321031868457794
5602,1,0.6747430562973022
5603,0,0.39088761806488037
5604,0,0.24409624934196472
5605,0,0.0650709867477417
5606,1,0.4910602867603302
5607,0,0.4448170065879822
5608,0,0.20606158673763275
5609,0,0.38329100608825684
5610,1,0.700607419013977
5611,1,0.623065710067749
5612,1,0.6961936950683594
5613,1,0.6466424465179443
5614,1,0.5389026999473572
5615,0,0.03407902270555496
5616,0,0.633046567440033
5617,0,0.10243765264749527
5618,0,0.14015062153339386
5619,0,0.0789165273308754
5620,0,0.061547644436359406
5621,0,0.10253606736660004
5622,0,0.08309768885374069
5623,0,0.6637459993362427
5624,0,0.15159931778907776
5625,1,0.702647864818573
5626,0,0.37840378284454346
5627,1,0.7439542412757874
5628,0,0.3939618766307831
5629,1,0.6230213642120361
5630,1,0.5431703925132751
5631,0,0.4180857837200165
5632,0,0.09401704370975494
5633,0,0.5312550663948059
5634,0,0.1663687378168106
5635,0,0.6404962539672852
5636,0,0.17643006145954132
5637,1,0.3951045274734497
5638,0,0.10380752384662628
5639,1,0.7127669453620911
5640,0,0.5166953206062317
5641,0,0.5845438838005066
5642,0,0.44860750436782837
5643,0,0.5502050518989563
5644,1,0.425875723361969
5645,0,0.11240682005882263
5646,0,0.37767210602760315
5647,0,0.023618530482053757
5648,0,0.5192003846168518
5649,1,0.6339079737663269
5650,0,0.09976094961166382
5651,0,0.4367969334125519
5652,1,0.5054646134376526
5653,0,0.10194108635187149
5654,1,0.5809783935546875
5655,0,0.4302607476711273
5656,0,0.30018237233161926
5657,1,0.760172963142395
5658,0,0.2281259149312973
5659,0,0.35895225405693054
5660,0,0.33628496527671814
5661,0,0.44385814666748047
5662,1,0.5304149389266968
5663,0,0.1941865086555481
5664,0,0.4535677134990692
5665,0,0.073689304292202
5666,0,0.5111871957778931
5667,0,0.2701032757759094
5668,1,0.4430446922779083
5669,0,0.5298131704330444
5670,0,0.09303629398345947
5671,0,0.4861316978931427
5672,0,0.29803329706192017
5673,1,0.17441368103027344
5674,1,0.5649287700653076
5675,0,0.06905543059110641
5676,0,0.033606674522161484
5677,0,0.47210144996643066
5678,0,0.251960426568985
5679,1,0.6885600090026855
5680,1,0.39822423458099365
5681,1,0.7526679039001465
5682,1,0.7598985433578491
5683,1,0.7698636651039124
5684,1,0.336613267660141
5685,0,0.038685694336891174
5686,1,0.5109791159629822
5687,0,0.07332131266593933
5688,1,0.60944664478302
5689,1,0.39001673460006714
5690,0,0.21324647963047028
5691,0,0.3920091986656189
5692,1,0.417728990316391
5693,1,0.6714791059494019
5694,0,0.5355430245399475
5695,0,0.25082793831825256
5696,1,0.3561316728591919
5697,1,0.4420108199119568
5698,1,0.6113305687904358
5699,0,0.40071022510528564
5700,0,0.5994477272033691
5701,0,0.046899598091840744
5702,0,0.177155002951622
5703,0,0.0570608526468277
5704,1,0.6905926465988159
5705,0,0.3642463982105255
5706,0,0.6728387475013733
5707,0,0.10076095908880234
5708,0,0.4518670439720154
5709,1,0.031661104410886765
5710,0,0.21454758942127228
5711,1,0.5935003757476807
5712,1,0.7900137901306152
5713,0,0.058557093143463135
5714,1,0.7602452039718628
5715,0,0.3734586238861084
5716,0,0.10225514322519302
5717,1,0.7215070128440857
5718,1,0.4146532714366913
5719,0,0.22474923729896545
5720,1,0.14639346301555634
5721,1,0.6196106672286987
5722,1,0.5176584720611572
5723,0,0.625729501247406
5724,0,0.16246779263019562
5725,1,0.6864967942237854
5726,1,0.6577498912811279
5727,0,0.3935643434524536
5728,1,0.5366786122322083
5729,0,0.5117914080619812
5730,1,0.5757211446762085
5731,0,0.09381391853094101
5732,0,0.21376349031925201
5733,0,0.20977553725242615
5734,1,0.5872398614883423
5735,0,0.14483696222305298
5736,1,0.5555393695831299
5737,0,0.06842684745788574
5738,1,0.44460251927375793
5739,1,0.7640617489814758
5740,0,0.15164324641227722
5741,0,0.034945715218782425
5742,0,0.11786552518606186
5743,1,0.2958010733127594
5744,1,0.4386277198791504
5745,0,0.7065463066101074
5746,0,0.48003876209259033
5747,0,0.2169329673051834
5748,0,0.540599524974823
5749,0,0.27132564783096313
5750,0,0.2893145978450775
5751,1,0.4215250313282013
5752,1,0.756090521812439
5753,0,0.7304761409759521
5754,1,0.3327743113040924
5755,0,0.32077500224113464
5756,1,0.6234872937202454
5757,1,0.6329806447029114
5758,1,0.7258800864219666
5759,1,0.7031402587890625
5760,0,0.6885591149330139
5761,1,0.3560130000114441
5762,1,0.4500313699245453
5763,0,0.17408131062984467
5764,0,0.5445698499679565
5765,0,0.17027871310710907
5766,0,0.2176695466041565
5767,0,0.1772058755159378
5768,1,0.21639621257781982
5769,0,0.20513510704040527
5770,0,0.25719448924064636
5771,0,0.5043845772743225
5772,0,0.2715626657009125
5773,1,0.34692078828811646
5774,1,0.5146708488464355
5775,1,0.3958105742931366
5776,0,0.13915280997753143
5777,0,0.26188671588897705
5778,1,0.6779338121414185
5779,0,0.11360497027635574
5780,1,0.5235316157341003
5781,0,0.48860493302345276
5782,0,0.03632890060544014
5783,1,0.3622976839542389
5784,1,0.49357980489730835
5785,0,0.1324288547039032
5786,0,0.3842622935771942
5787,0,0.5345450639724731
5788,1,0.7001592516899109
5789,0,0.40301066637039185
5790,0,0.11940266937017441
5791,0,0.2233254611492157
5792,1,0.46822547912597656
5793,1,0.5789644718170166
5794,0,0.26699569821357727
5795,0,0.2889929711818695
5796,0,0.12110709398984909
5797,1,0.4759994149208069
5798,0,0.7107858657836914
5799,1,0.6504757404327393
5800,0,0.2643190026283264
5801,0,0.23238281905651093
5802,1,0.23043645918369293
5803,0,0.554182231426239
5804,1,0.7238903641700745
5805,1,0.3979423940181732
5806,1,0.5847128033638
5807,1,0.6836180090904236
5808,0,0.10196691006422043
5809,1,0.7202191352844238
5810,0,0.4430925250053406
5811,0,0.07091938704252243
5812,0,0.5291067957878113
5813,0,0.5309932231903076
5814,0,0.5483250021934509
5815,0,0.15063895285129547
5816,0,0.2135937660932541
5817,0,0.26516100764274597
5818,0,0.2504104971885681
5819,1,0.40437597036361694
5820,1,0.6537166237831116
5821,0,0.12927646934986115
5822,0,0.22693979740142822
5823,0,0.07043395191431046
5824,0,0.4129233956336975
5825,0,0.2190762162208557
5826,0,0.11472854763269424
5827,1,0.5397241711616516
5828,1,0.4206874966621399
5829,1,0.7363734841346741
5830,1,0.4438990354537964
5831,1,0.43456509709358215
5832,1,0.470439076423645
5833,0,0.350074827671051
5834,1,0.6872472167015076
5835,0,0.2767845094203949
5836,1,0.5865012407302856
5837,1,0.1736900508403778
5838,0,0.04692824184894562
5839,0,0.2421259880065918
5840,1,0.3612891733646393
5841,0,0.26214098930358887
5842,1,0.531453549861908
5843,1,0.6542103290557861
5844,0,0.6867446899414062
5845,0,0.3040884733200073
5846,0,0.47032514214515686
5847,1,0.3452771008014679
5848,1,0.684185266494751
5849,1,0.3008400499820709
5850,1,0.19211076200008392
5851,1,0.6945051550865173
5852,1,0.7857743501663208
5853,0,0.24119068682193756
5854,0,0.08954278379678726
5855,0,0.6312947273254395
5856,0,0.4410746395587921
5857,0,0.39414653182029724
5858,0,0.3407231569290161
5859,0,0.36072030663490295
5860,1,0.41700059175491333
5861,1,0.7534369230270386
5862,0,0.38980400562286377
5863,0,0.4614317715167999
5864,1,0.34103503823280334
5865,0,0.49244260787963867
5866,1,0.43064993619918823
5867,1,0.636551558971405
5868,0,0.11499316990375519
5869,0,0.5153743028640747
5870,0,0.6758697628974915
5871,1,0.4940688908100128
5872,0,0.4031905233860016
5873,0,0.48338454961776733
5874,1,0.6168661117553711
5875,0,0.4577794671058655
5876,0,0.10587716847658157
5877,0,0.551626443862915
5878,0,0.5500935912132263
5879,0,0.7276386618614197
5880,0,0.12516145408153534
5881,0,0.12080816924571991
5882,1,0.6520709991455078
5883,0,0.6027324199676514
5884,1,0.47750040888786316
5885,1,0.3821859359741211
5886,1,0.43937891721725464
5887,0,0.0919571965932846
5888,0,0.2891140580177307
5889,0,0.4017595648765564
5890,1,0.4559730887413025
5891,0,0.4692518413066864
5892,0,0.3070756196975708
5893,0,0.7393585443496704
5894,0,0.5660298466682434
5895,0,0.40969040989875793
5896,0,0.32192039489746094
5897,0,0.5781140327453613
5898,1,0.5417376160621643
5899,0,0.14092084765434265
5900,1,0.5818250179290771
5901,1,0.29805344343185425
5902,0,0.4748069941997528
5903,1,0.5372828245162964
5904,0,0.3009427487850189
5905,1,0.7946980595588684
5906,1,0.7409610152244568
5907,0,0.23352468013763428
5908,0,0.24052046239376068
5909,0,0.20296406745910645
5910,1,0.4645698666572571
5911,1,0.6212834119796753
5912,1,0.4854535460472107
5913,0,0.5909421443939209
5914,0,0.18888503313064575
5915,1,0.5891066789627075
5916,1,0.23555788397789001
5917,0,0.10762295126914978
5918,0,0.32988685369491577
5919,0,0.5916135907173157
5920,0,0.6100215315818787
5921,0,0.16512684524059296
5922,0,0.5270405411720276
5923,1,0.2600663900375366
5924,0,0.2640649378299713
5925,0,0.5405277609825134
5926,0,0.09991192817687988
5927,0,0.20308563113212585
5928,0,0.6895592212677002
5929,1,0.6032989025115967
5930,0,0.18771207332611084
5931,0,0.5306581258773804
5932,0,0.35119402408599854
5933,1,0.30435141921043396
5934,1,0.5412703156471252
5935,0,0.30378443002700806
5936,0,0.20703059434890747
5937,1,0.7457290887832642
5938,1,0.5073599815368652
5939,0,0.16368918120861053
5940,1,0.5458664298057556
5941,0,0.6272876262664795
5942,0,0.22279727458953857
5943,1,0.4768252968788147
5944,1,0.08571977913379669
5945,0,0.10305655002593994
5946,0,0.33296963572502136
5947,1,0.3191123902797699
5948,0,0.3287637233734131
5949,0,0.12260910868644714
5950,0,0.4962337911128998
5951,0,0.6018950939178467
5952,0,0.18014711141586304
5953,1,0.6847683191299438
5954,0,0.07458806037902832
5955,0,0.1684957891702652
5956,0,0.5332595109939575
5957,0,0.35718831419944763
5958,0,0.49927613139152527
5959,1,0.6853101849555969
5960,0,0.10011870414018631
5961,0,0.10577895492315292
5962,0,0.14303864538669586
5963,0,0.4202307164669037
5964,1,0.22545406222343445
5965,1,0.6133090257644653
5966,0,0.37724173069000244
5967,1,0.6008985638618469
5968,1,0.764673113822937
5969,1,0.6308346390724182
5970,0,0.633223295211792
5971,0,0.23646140098571777
5972,0,0.5328330993652344
5973,1,0.5230802893638611
5974,0,0.2641312777996063
5975,1,0.5325576663017273
5976,1,0.6576401591300964
5977,0,0.487318217754364
5978,1,0.5292257070541382
5979,0,0.4320280849933624
5980,1,0.4150610566139221
5981,1,0.4372965395450592
5982,1,0.303178071975708
5983,1,0.23937930166721344
5984,0,0.3819890320301056
5985,0,0.43988940119743347
5986,0,0.11317183822393417
5987,1,0.1150025874376297
5988,0,0.3218642771244049
5989,0,0.19563136994838715
5990,0,0.5370708107948303
5991,0,0.23909571766853333
5992,0,0.3993464708328247
5993,0,0.5125896334648132
5994,1,0.5657336711883545
5995,1,0.35470473766326904
5996,1,0.6294073462486267
5997,0,0.09212590008974075
5998,1,0.6265016198158264
5999,1,0.8130705952644348
6000,0,0.5624411106109619
6001,0,0.5790032744407654
6002,1,0.5277934074401855
6003,0,0.06658442318439484
6004,0,0.06297572702169418
6005,0,0.07708582282066345
6006,1,0.5369861721992493
6007,1,0.551315188407898
6008,0,0.30394378304481506
6009,1,0.6422837972640991
6010,1,0.6322718858718872
6011,1,0.6127899885177612
6012,1,0.632878839969635
6013,1,0.5215909481048584
6014,0,0.5867641568183899
6015,0,0.7189444303512573
6016,0,0.716441810131073
6017,1,0.5781757235527039
6018,0,0.6866421699523926
6019,0,0.24921533465385437
6020,0,0.6441832780838013
6021,1,0.5398698449134827
6022,1,0.45861467719078064
6023,1,0.5167935490608215
6024,1,0.7252728939056396
6025,1,0.7057795524597168
6026,0,0.2950802743434906
6027,1,0.6540940403938293
6028,0,0.14624324440956116
6029,0,0.21216197311878204
6030,1,0.6894063949584961
6031,1,0.5415017604827881
6032,0,0.557676374912262
6033,1,0.5386016964912415
6034,1,0.6580105423927307
6035,0,0.07035940885543823
6036,0,0.18324114382266998
6037,1,0.5510439872741699
6038,0,0.19174383580684662
6039,0,0.56470787525177
6040,1,0.6552170515060425
6041,0,0.6765328645706177
6042,1,0.32193663716316223
6043,1,0.6875758767127991
6044,0,0.5383479595184326
6045,0,0.07310744374990463
6046,0,0.24794109165668488
6047,1,0.7475417852401733
6048,1,0.5492098927497864
6049,0,0.12461747229099274
6050,1,0.6222902536392212
6051,0,0.10709115862846375
6052,1,0.42244380712509155
6053,1,0.4472198486328125
6054,1,0.5127475261688232
6055,1,0.28531861305236816
6056,1,0.7223116159439087
6057,0,0.7941173911094666
6058,1,0.32261115312576294
6059,1,0.4141245484352112
6060,0,0.1763133555650711
6061,0,0.2731226980686188
6062,1,0.45151031017303467
6063,1,0.4959917962551117
6064,0,0.38259047269821167
6065,0,0.047936707735061646
6066,0,0.3502788543701172
6067,0,0.1376335620880127
6068,0,0.18915577232837677
6069,0,0.49811089038848877
6070,0,0.07252218574285507
6071,1,0.2904450595378876
6072,0,0.33613380789756775
6073,1,0.5732633471488953
6074,1,0.4844176471233368
6075,1,0.5482043027877808
6076,1,0.6085606217384338
6077,1,0.8366379141807556
6078,1,0.5854750871658325
6079,1,0.49376702308654785
6080,0,0.5394154787063599
6081,0,0.22362875938415527
6082,1,0.14947600662708282
6083,1,0.37316930294036865
6084,1,0.21750245988368988
6085,1,0.44787320494651794
6086,0,0.10986655950546265
6087,0,0.45714932680130005
6088,1,0.5899516940116882
6089,1,0.3024631440639496
6090,0,0.12511830031871796
6091,1,0.5782568454742432
6092,0,0.15500913560390472
6093,0,0.22574511170387268
6094,0,0.045778483152389526
