,y_test,y_pred
5096,0,0.14025739755009065
5097,0,0.09639599881401194
5098,0,0.6801057405287553
5099,1,0.2843013728859331
5100,1,0.7861966379075396
5101,0,0.04014070555806587
5102,0,0.07167916712172523
5103,1,0.11794422160336106
5104,0,0.9179163145221597
5105,1,0.10947401815878849
5106,0,0.2414538676669282
5107,0,0.2113384376526397
5108,1,0.7220570801392051
5109,0,0.2520955470205713
5110,0,0.07970279963088646
5111,0,0.06698855666866402
5112,0,0.3844175231597174
5113,0,0.24794336044359475
5114,1,0.7207531612291038
5115,1,0.8545244266008205
5116,0,0.09725777299416381
5117,1,0.7866091816937879
5118,1,0.8276733072529722
5119,0,0.1509399484015821
5120,0,0.14365188251096467
5121,0,0.22174201305566446
5122,1,0.7638561969296821
5123,0,0.08755796975309375
5124,1,0.8124094196374879
5125,1,0.6403942691148139
5126,1,0.7169444152866185
5127,0,0.06328804763842102
5128,0,0.10373583455704248
5129,0,0.09906169672643265
5130,0,0.1558618533976681
5131,0,0.15198889321358036
5132,1,0.5870199465741406
5133,0,0.10674923508180123
5134,1,0.7527849274195487
5135,1,0.7053008475322537
5136,0,0.0676333906915271
5137,1,0.42793176585208315
5138,0,0.3317406106563719
5139,0,0.14272385574795138
5140,0,0.10863079740068408
5141,1,0.7242625817186416
5142,0,0.06729463236119017
5143,1,0.6199152101951365
5144,0,0.22228019271413593
5145,1,0.1309121047640423
5146,0,0.271025656874064
5147,1,0.8481531547258421
5148,0,0.18088511992921297
5149,0,0.06097243200366266
5150,0,0.1361400636813099
5151,1,0.8067111336084278
5152,0,0.11747327932957921
5153,1,0.6195098841750967
5154,1,0.8346130772548083
5155,1,0.8787258956166113
5156,0,0.596399802252009
5157,1,0.6694270105692925
5158,0,0.1785008072953727
5159,0,0.18505067664452304
5160,0,0.13146922088814414
5161,0,0.7835930462188506
5162,1,0.7809308307775032
5163,0,0.6480051432650621
5164,1,0.053992620333424925
5165,0,0.25004110864831397
5166,0,0.2478184552750639
5167,0,0.1741114475957468
5168,0,0.3302787597983994
5169,0,0.1188161103722128
5170,1,0.056105221210029185
5171,0,0.0954630247338232
5172,0,0.07732949523072308
5173,0,0.3689835424444474
5174,1,0.8254291914130497
5175,1,0.6071688280965091
5176,0,0.11755374532837277
5177,0,0.11880291917808979
5178,0,0.13326531769338823
5179,0,0.24441564477748182
5180,0,0.4552080591740137
5181,1,0.8467278361909744
5182,0,0.548225400010604
5183,1,0.0870561396531562
5184,1,0.8534696987878417
5185,0,0.35419413055887405
5186,0,0.6535748245745087
5187,0,0.682083908768629
5188,0,0.07606633972435532
5189,0,0.11011540816700904
5190,1,0.93343613827852
5191,1,0.6990301686164629
5192,1,0.10974326179982341
5193,1,0.3656287856079945
5194,1,0.7322907645141841
5195,1,0.3215922490994664
5196,0,0.029756445921958
5197,1,0.6500176316707329
5198,0,0.5616941057147016
5199,0,0.40062507907850314
5200,0,0.4472197508945777
5201,1,0.8634374077184583
5202,0,0.14201765169869685
5203,0,0.7016897109943323
5204,0,0.18598882562694072
5205,1,0.8343056941918501
5206,1,0.2572184416771691
5207,0,0.15767442723003475
5208,0,0.07263726993057644
5209,0,0.2758225833036684
5210,0,0.3188376202348125
5211,0,0.103320297551541
5212,1,0.7799543754960029
5213,1,0.919503724034246
5214,0,0.0622334011014117
5215,0,0.42307266273620164
5216,0,0.44128731489156464
5217,0,0.08158276172225294
5218,1,0.8559596999017048
5219,1,0.8341412445439101
5220,1,0.17200111654337896
5221,0,0.7180132719839527
5222,0,0.0919823722281197
5223,0,0.3864472785214121
5224,0,0.2031264278094885
5225,0,0.7861011676437708
5226,1,0.8551861852327001
5227,0,0.04825017840502509
5228,1,0.2311381775716651
5229,1,0.6163989271656012
5230,1,0.9478377779091953
5231,0,0.1486736140661366
5232,1,0.5803231765453734
5233,1,0.8105022482446004
5234,1,0.9029855172591168
5235,1,0.8390294924561942
5236,1,0.9138527258137727
5237,0,0.20614007429228215
5238,0,0.21915608673077083
5239,0,0.09842135494261005
5240,1,0.4059310559192135
5241,1,0.47611827899939574
5242,0,0.3451638473316208
5243,0,0.06145592692096681
5244,0,0.21317796127042182
5245,1,0.8016560516116091
5246,0,0.16973802581693914
5247,0,0.04063340930555439
5248,0,0.18248071204425692
5249,0,0.5102223013808903
5250,0,0.09727974880358148
5251,0,0.08030675902108754
5252,0,0.194041582132394
5253,0,0.1665087701424131
5254,1,0.6437612496095841
5255,1,0.7826077293393504
5256,0,0.05951826065077839
5257,0,0.7510569156958121
5258,0,0.0953181024093431
5259,0,0.07690948630790362
5260,0,0.14906216817048054
5261,1,0.5871148777498479
5262,0,0.107149983864236
5263,0,0.36272172119476737
5264,1,0.8412881128572774
5265,0,0.16111343441494222
5266,1,0.1750364941099803
5267,0,0.6184321720061475
5268,0,0.246947710710765
5269,0,0.7105993844568489
5270,1,0.9665243865243993
5271,1,0.7514852158184105
5272,0,0.5471636586504122
5273,0,0.16031349108612375
5274,0,0.03991847479501605
5275,0,0.06622380361224817
5276,0,0.07640439931979046
5277,0,0.12035583725998936
5278,0,0.3662895027274138
5279,1,0.5256512705060019
5280,1,0.10672100174066057
5281,0,0.10674514437139533
5282,0,0.13779929694975415
5283,0,0.7837062281578947
5284,1,0.9029254061749593
5285,1,0.824213079243668
5286,1,0.826910654305768
5287,0,0.6446451246429239
5288,1,0.24912706863805348
5289,1,0.9602051993905374
5290,1,0.7657894816924244
5291,0,0.05082897180080601
5292,0,0.10652829093943418
5293,0,0.1208550431710573
5294,0,0.21400131040113202
5295,1,0.5178908140221137
5296,0,0.7410063220107306
5297,0,0.3945146217836921
5298,1,0.47067904211803174
5299,0,0.09102370301844526
5300,1,0.17545152002297348
5301,1,0.7269737787611144
5302,1,0.898262549026
5303,0,0.06710204630673848
5304,1,0.7289386841782544
5305,1,0.8140350669118924
5306,0,0.12239206496400593
5307,0,0.09170569541133038
5308,0,0.15322870237112982
5309,0,0.1426736597320381
5310,0,0.6839587110973248
5311,0,0.15660127434274276
5312,1,0.7370451716457752
5313,1,0.9828145100704304
5314,1,0.8169692189442801
5315,0,0.6067022228345468
5316,1,0.861783422142885
5317,0,0.00888279697948363
5318,0,0.4338504663748174
5319,1,0.6332388441301042
5320,1,0.8455655461843676
5321,0,0.35454574131457756
5322,0,0.10693763365240423
5323,0,0.10970525525070175
5324,1,0.7852274295801628
5325,0,0.21362681043789838
5326,1,0.9957923303809278
5327,0,0.722268431192762
5328,1,0.0868106920018706
5329,1,0.8012620189310241
5330,1,0.3629904483504839
5331,1,0.5642348194005129
5332,1,0.8739830516154131
5333,1,0.4397996415560014
5334,0,0.784364438265007
5335,1,0.5514552167376717
5336,1,0.7216825617001745
5337,1,0.23111023284507748
5338,0,0.05218083832460421
5339,0,0.7255741580426709
5340,0,0.7699799833459182
5341,0,0.136596841048929
5342,1,0.14504187107082336
5343,1,0.7721873548378246
5344,0,0.09971714429076256
5345,0,0.1209613443009178
5346,0,0.5306880573158036
5347,1,0.3322009563076133
5348,0,0.0990075981045599
5349,0,0.07845957424667782
5350,0,0.1420123754417583
5351,0,0.12546096285705588
5352,1,0.8743939071874668
5353,0,0.47054929987837374
5354,1,0.8259917768516407
5355,1,0.57558160596298
5356,1,0.8045909948704977
5357,1,0.981641561397485
5358,0,0.44991418406342054
5359,0,0.06435787009163361
5360,0,0.3192071157337877
5361,0,0.1758753264276348
5362,1,0.7973067650148196
5363,0,0.06289681119618563
5364,1,0.5401449254349425
5365,0,0.12253901929714607
5366,0,0.17883715508686726
5367,1,0.9999931820113876
5368,0,0.18711335702085888
5369,1,0.6204656323510873
5370,0,0.3949952932660277
5371,0,0.12778061788335673
5372,0,0.15817282532028012
5373,0,0.12087686493126282
5374,0,0.663387014543517
5375,1,0.78078461572702
5376,0,0.09662516977056863
5377,0,0.31119761304679827
5378,1,0.9475304625068206
5379,0,0.10468116929601246
5380,0,0.10645498448737532
5381,0,0.09917111655798513
5382,1,0.26600666930004946
5383,1,0.09388142649211767
5384,1,0.11274285125051156
5385,0,0.13038201575243805
5386,1,0.14353754470720204
5387,0,0.17909674375712184
5388,1,0.7179137521342007
5389,1,0.8037452699737607
5390,0,0.415022843020665
5391,0,0.816421386330603
5392,1,0.9540209497693957
5393,0,0.23116696976599435
5394,1,0.6772607625500437
5395,1,0.6779876418184059
5396,1,0.7610208573432032
5397,1,0.1011958496854155
5398,1,0.7969073668776886
5399,0,0.1005029885929796
5400,0,0.3532934157869994
5401,0,0.046269275793136735
5402,0,0.4313277415837354
5403,0,0.02892065014580099
5404,1,0.8576465366772462
5405,0,0.2621973280500706
5406,1,0.37741574482596163
5407,1,0.35555033219338444
5408,1,0.8458652316592457
5409,0,0.030401780701307037
5410,0,0.08108869987119469
5411,0,0.05820499983442487
5412,0,0.14190544554587034
5413,0,0.21537426386094552
5414,1,0.9837450288839232
5415,1,0.8498796960869065
5416,1,0.5979861938652584
5417,0,0.08956178287915459
5418,1,0.9038373568937957
5419,0,0.060674564174693996
5420,1,0.12705801885741494
5421,1,0.4583756342899163
5422,1,0.9135219488166182
5423,1,0.435959546869167
5424,1,0.9428337951811383
5425,1,0.8402378749251863
5426,0,0.10798661150285743
5427,0,0.08576257251439812
5428,0,0.04673977791084551
5429,1,0.7218591784374068
5430,0,0.3635122763157523
5431,0,0.12300560373130974
5432,1,0.7348372947861989
5433,0,0.021228419448364903
5434,0,0.2175595328142846
5435,1,0.7492594615733824
5436,0,0.14656341019056682
5437,0,0.5370606593241477
5438,1,0.7454762386479848
5439,0,0.06304733456093849
5440,0,0.22163110841986947
5441,0,0.7389828783354532
5442,0,0.7030047381582015
5443,1,0.12751168731144752
5444,1,0.9207752160818692
5445,0,0.8921504951346408
5446,1,0.5856721518390584
5447,0,0.10080851473488273
5448,1,0.30856499222527006
5449,0,0.07211185227948753
5450,1,0.4268500744787272
5451,1,0.4864813625543438
5452,1,0.9175346033206923
5453,1,0.9337711974694965
5454,1,0.16286002811635372
5455,0,0.06747530819202487
5456,1,0.5597294958669311
5457,0,0.5616935401178521
5458,0,0.10345331852118257
5459,0,0.2280877464459555
5460,0,0.07028212311706332
5461,0,0.7066089685383146
5462,1,0.23943789271414423
5463,1,0.5589712315652048
5464,0,0.11376316669598267
5465,0,0.10100960033376759
5466,0,0.5486604632811958
5467,1,0.44968064054670376
5468,1,0.9778368822516916
5469,1,0.7859979483325711
5470,0,0.6412957776526292
5471,0,0.2834139780362474
5472,1,0.8833484083488335
5473,0,0.1854054020069815
5474,0,0.3663029894770863
5475,1,0.9918032338073515
5476,0,0.7647564215448639
5477,0,0.18111686769982316
5478,1,0.7871504274944453
5479,0,0.7750433252395016
5480,0,0.11909347613329527
5481,1,0.8220689842169647
5482,0,0.13734358867589475
5483,1,0.6710567900448322
5484,0,0.3282560707196961
5485,1,0.665175963007377
5486,0,0.07867819872034729
5487,1,0.8304094366400768
5488,0,0.08794435555720653
5489,0,0.4834112490380459
5490,0,0.6865491248011805
5491,0,0.8158381944908917
5492,0,0.16951483257611522
5493,1,0.8955700481395302
5494,0,0.30800653356231783
5495,0,0.000931826866614826
5496,1,0.28457032447974323
5497,0,0.08197001535076477
5498,1,0.47371988564396206
5499,1,0.8340613704431642
5500,0,0.5881414007419558
5501,0,0.49152143517318564
5502,0,0.14513424907040234
5503,1,0.8311766733208233
5504,1,0.755795568746575
5505,0,0.71266376242453
5506,0,0.22357474209356942
5507,0,0.02602325741656736
5508,1,0.9874381378422468
5509,0,0.036821189841002064
5510,1,0.6087119481996908
5511,1,0.6158896694449291
5512,1,0.5573087671990388
5513,1,0.7376646288887991
5514,1,0.06859748425194323
5515,0,0.5560311166268419
5516,0,0.43615028178080345
5517,0,0.40688090778713465
5518,0,0.7496380269399108
5519,0,0.8281446568519758
5520,1,0.3648481963307914
5521,1,0.05373713917027606
5522,0,0.06071879302123812
5523,1,0.7804948388073542
5524,1,0.7504152650329172
5525,1,0.8005224569202922
5526,0,0.16162796256638928
5527,1,0.8137365104478262
5528,1,0.12321218669164241
5529,0,0.29228040709677816
5530,0,0.70935060941854
5531,0,0.47613880676964304
5532,1,0.9999991838365154
5533,0,0.09730152712435838
5534,0,0.11108800366666587
5535,0,0.029200617356482265
5536,1,0.8141793909967637
5537,1,0.7597855652842749
5538,0,0.08362674645072268
5539,1,0.7861745621692454
5540,1,0.6658064645348929
5541,0,0.08095706366968576
5542,0,0.11088191448607877
5543,0,0.053563963743370684
5544,0,0.21909205419104097
5545,1,0.6812250517053811
5546,0,0.07382613935255707
5547,0,0.22468326539341776
5548,0,0.09321742760442726
5549,0,0.14806160073595653
5550,0,0.09923739216545868
5551,1,0.24886914912852068
5552,0,0.08651442920586556
5553,0,0.551409557850451
5554,0,0.06080962919466887
5555,0,0.9104105154448993
5556,1,0.19791702526612928
5557,1,0.8051423974316242
5558,0,0.19194478627205896
5559,0,0.06754590731584657
5560,1,0.6094664967809638
5561,0,0.3516900270292578
5562,0,0.09448833272170376
5563,1,0.9025126336801814
5564,1,0.18475067311408186
5565,1,0.6177801936100937
5566,0,0.11805946267264152
5567,1,0.20736150180932916
5568,0,0.10879689660006019
5569,1,0.7525388402814692
5570,0,0.05354968359683017
5571,1,0.8064636597799465
5572,0,0.08150425264001457
5573,0,0.22012323570558273
5574,1,0.8315763290939352
5575,1,0.6755442670287096
5576,1,0.784194637327353
5577,1,0.8419575348604618
5578,0,0.28829555970446347
5579,0,0.21276096611028972
5580,0,0.5290959500855013
5581,0,0.01389636412275941
5582,0,0.8249565183954639
5583,1,0.8511040879648276
5584,0,0.653116013472866
5585,1,0.8483519370033484
5586,0,0.16884573915577025
5587,0,0.08044499360814543
5588,1,0.5433078757128779
5589,1,0.11024205201067505
5590,0,0.5469853079000053
5591,0,0.12236823312609718
5592,0,0.13053133825245097
5593,0,0.8122616126580546
5594,0,0.7486822190599052
5595,1,0.08226435078186298
5596,0,0.1318505739969513
5597,0,0.292790156107308
5598,1,0.4444612678911028
5599,1,0.3162064489413372
5600,1,0.11485632661668424
5601,0,0.17034486575340155
5602,1,0.818299406720713
5603,0,0.11983437508874725
5604,0,0.12007649314653165
5605,0,0.14237584119912708
5606,1,0.7236715860430326
5607,0,0.318089364919748
5608,0,0.06393771572595504
5609,0,0.45852801605754706
5610,1,0.8439188976020519
5611,1,0.7663095372787235
5612,1,0.8053868503028375
5613,1,0.820298723203409
5614,1,0.7657227003487015
5615,0,0.11172302703013787
5616,0,0.17722267456949617
5617,0,0.03473174529801358
5618,0,0.10893428325595984
5619,0,0.06397569949147756
5620,0,0.041444471840959334
5621,0,0.04686913116474124
5622,0,0.08084711434827106
5623,0,0.7334782356055545
5624,0,0.5457651949368064
5625,1,0.7778594358164606
5626,0,0.18701427512101382
5627,1,0.7872331899950231
5628,0,0.16625026654170313
5629,1,0.6398225744398108
5630,1,0.4641793674147313
5631,0,0.17334245554464142
5632,0,0.07220752881134766
5633,0,0.7072649430614792
5634,0,0.12394680316953029
5635,0,0.7837523658315173
5636,0,0.0732736523247683
5637,1,0.37145145483547715
5638,0,0.08461502130676066
5639,1,0.7570190294790065
5640,0,0.5256609220959872
5641,0,0.8094084563644667
5642,0,0.26450607368813334
5643,0,0.3486012017599396
5644,1,0.5254646548442389
5645,0,0.04346147869137647
5646,0,0.4042694158714866
5647,0,0.049533353456098786
5648,0,0.13061065806708727
5649,1,0.7232061616688398
5650,0,0.0952413543350822
5651,0,0.472255161609471
5652,1,0.9633754290729022
5653,0,0.14152605644993071
5654,1,0.860183000100397
5655,0,0.2964732656823788
5656,0,0.34358377198436874
5657,1,0.7828776250487551
5658,0,0.15113185631534953
5659,0,0.13902477524614948
5660,0,0.1906658968069213
5661,0,0.20451250785416797
5662,1,0.7934680009936735
5663,0,0.12450115438291642
5664,0,0.5874098204461834
5665,0,0.2282185737660039
5666,0,0.25613070797156723
5667,0,0.2308383267869953
5668,1,0.12422692254258352
5669,0,0.6893489998632718
5670,0,0.14748085521806448
5671,0,0.4429276627406018
5672,0,0.1405631902379826
5673,1,0.5743740985644773
5674,1,0.9662503819963633
5675,0,0.04833575740258793
5676,0,0.09076178400379524
5677,0,0.1182035769231976
5678,0,0.13541554567786052
5679,1,0.7606345760364024
5680,1,0.11790510093147781
5681,1,0.8742216816461647
5682,1,0.7871469392740613
5683,1,0.921848819403863
5684,1,0.7267759002719256
5685,0,0.09786459218093115
5686,1,0.799943314203341
5687,0,0.07505035928291243
5688,1,0.7535378267375701
5689,1,0.5
5690,0,0.10599137261574644
5691,0,0.29968137890386976
5692,1,0.5205343514138602
5693,1,0.7772657836699706
5694,0,0.6745027473725349
5695,0,0.1703880855133036
5696,1,0.33832853331554785
5697,1,0.13497884044513078
5698,1,0.688815899433769
5699,0,0.6529138856799942
5700,0,0.7010001167759292
5701,0,0.22811561907085018
5702,0,0.1694961045298617
5703,0,0.10902778403253986
5704,1,0.6519471575155017
5705,0,0.1363782870578722
5706,0,0.04444178424883394
5707,0,0.13815339725255385
5708,0,0.7622742401366199
5709,1,0.2839776364789998
5710,0,0.18205857405041662
5711,1,0.6602433266064283
5712,1,0.7777420572548192
5713,0,0.06177978473921155
5714,1,0.7259079760866651
5715,0,0.055986208596387664
5716,0,0.04206156558474917
5717,1,0.8508327703320844
5718,1,0.19945610466198083
5719,0,0.2511791813260651
5720,1,0.14788012244560206
5721,1,0.7972214468992335
5722,1,0.6614193426997266
5723,0,0.6918009272691991
5724,0,0.03437749163681032
5725,1,0.6966214762749051
5726,1,0.8129108385745069
5727,0,0.2628863071604431
5728,1,0.9903506476878923
5729,0,0.7188734207073294
5730,1,0.8155104486606496
5731,0,0.046368883249787884
5732,0,0.08275622211396018
5733,0,0.5967330209209752
5734,1,0.7409203146542589
5735,0,0.0934471456207773
5736,1,0.4180928697642811
5737,0,0.13820965838513696
5738,1,0.7221683633272445
5739,1,0.8749618339837595
5740,0,0.04897092165393671
5741,0,0.012446915565381186
5742,0,0.02029396674527653
5743,1,0.6966136901498693
5744,1,0.7235088963973211
5745,0,0.9154794524556664
5746,0,0.5062334174009169
5747,0,0.120526888009004
5748,0,0.31107879530009896
5749,0,0.09246608417061943
5750,0,0.07206264656952248
5751,1,0.6078150011360424
5752,1,0.9522369036360641
5753,0,0.8192381557962333
5754,1,0.3067708378593528
5755,0,0.15502432094954613
5756,1,0.6573370312518744
5757,1,0.8165798281607238
5758,1,0.7390112583335289
5759,1,0.7479484794955165
5760,0,0.9133115701763723
5761,1,0.13501795386127047
5762,1,0.5968619451533621
5763,0,0.12627113821654795
5764,0,0.52266117093295
5765,0,0.06023040944898373
5766,0,0.08775944203314195
5767,0,0.09233991943430432
5768,1,0.5334037126209201
5769,0,0.08700393509463873
5770,0,0.04579425536471182
5771,0,0.36201041931279554
5772,0,0.2345871730519099
5773,1,0.8482509258224817
5774,1,0.5167212564558236
5775,1,0.7068177379140159
5776,0,0.048543054823344825
5777,0,0.38557219167958523
5778,1,0.7892216020199394
5779,0,0.22122870706732592
5780,1,0.7185613338366188
5781,0,0.6713601841998538
5782,0,0.05276171534362586
5783,1,0.24872802521082663
5784,1,0.2943799856062344
5785,0,0.10904859508896704
5786,0,0.14133885476337132
5787,0,0.29660476106282346
5788,1,0.5899603590450403
5789,0,0.22105938517137913
5790,0,0.08229638228234376
5791,0,0.17099071638732954
5792,1,0.25861899395024757
5793,1,0.7483710226692118
5794,0,0.13068427516878078
5795,0,0.21924239842645496
5796,0,0.13333908010542955
5797,1,0.3650038659104501
5798,0,0.0162145436600157
5799,1,0.7354958532583453
5800,0,0.2681147673898698
5801,0,0.1613153537171214
5802,1,0.9999954898637727
5803,0,0.711518766074525
5804,1,0.8752459883374455
5805,1,0.40846218610952556
5806,1,0.6618526337400619
5807,1,0.7473321033473901
5808,0,0.1666892001873159
5809,1,0.8384235558581878
5810,0,0.1580560946894167
5811,0,0.10745800344381812
5812,0,0.480236843749583
5813,0,0.34572563890498215
5814,0,0.6485860627162654
5815,0,0.11413589603529009
5816,0,0.18753603985752962
5817,0,0.09779899366563875
5818,0,0.08643747568526038
5819,1,0.38904565252542067
5820,1,0.8134394776220477
5821,0,0.18646821645093117
5822,0,0.17788941034268976
5823,0,0.15150459060365615
5824,0,0.3310394055911796
5825,0,0.06455649410489427
5826,0,0.0948713826274736
5827,1,0.9853675636194629
5828,1,0.628720585227313
5829,1,0.8587262918135672
5830,1,0.8099333912922898
5831,1,0.6746031898802957
5832,1,0.20047862494537527
5833,0,0.19303359431766987
5834,1,0.781772150049791
5835,0,0.16470324144530363
5836,1,0.8403114690080211
5837,1,0.10502197901956464
5838,0,0.06675092788851089
5839,0,0.07695724632390614
5840,1,0.249868352518398
5841,0,0.14860606342191757
5842,1,0.9999999997829254
5843,1,0.8793657792102295
5844,0,0.02564752038505331
5845,0,0.30173458712480156
5846,0,0.6521512849246135
5847,1,0.9557615638657818
5848,1,0.8235798871774714
5849,1,0.13068610837953237
5850,1,0.15362902485267346
5851,1,0.8291663382795583
5852,1,0.7940099303634776
5853,0,0.05776033628187057
5854,0,0.043020260288076706
5855,0,0.7270190389930138
5856,0,0.24837185448112142
5857,0,0.23780502590352637
5858,0,0.08090609859937949
5859,0,0.1088780329477906
5860,1,0.7737149817136875
5861,1,0.8185062726911144
5862,0,0.11068618180587177
5863,0,0.40684334655115506
5864,1,0.9679604237075189
5865,0,0.23286506456867428
5866,1,0.5813624721865309
5867,1,0.7276843759365641
5868,0,0.07983733219735184
5869,0,0.3120269710830516
5870,0,0.5249115176195819
5871,1,0.7108980535906756
5872,0,0.27726376275781195
5873,0,0.3062003091863431
5874,1,0.8536333033791008
5875,0,0.27675719301123597
5876,0,0.08873486349698818
5877,0,0.5
5878,0,0.759125637441761
5879,0,0.8287103792062551
5880,0,0.135381087298895
5881,0,0.05940145364637228
5882,1,0.8001843985633313
5883,0,0.4803865592175014
5884,1,0.7811794666642404
5885,1,0.2366730543139564
5886,1,0.9999999612834252
5887,0,0.04374415224106248
5888,0,0.5482594695644321
5889,0,0.11518577598793538
5890,1,0.5720034901490886
5891,0,0.34661329751248676
5892,0,0.18907523856471892
5893,0,0.6791320227935678
5894,0,0.22362439392418787
5895,0,0.06115551190874678
5896,0,0.5085682922031102
5897,0,0.5080209096431624
5898,1,0.7720070083669338
5899,0,0.05433468579629822
5900,1,0.7494477865009225
5901,1,0.2839038469317425
5902,0,0.17584193838216533
5903,1,0.8408511804622445
5904,0,0.19783835988922666
5905,1,0.8912686236164503
5906,1,0.8362740157209116
5907,0,0.16763491576836545
5908,0,0.14381949576149547
5909,0,0.08402211198144163
5910,1,0.9883098745909904
5911,1,0.744485340564378
5912,1,0.8202119909550226
5913,0,0.5794457319954778
5914,0,0.12421779348321829
5915,1,0.5806115005475224
5916,1,0.573909089951373
5917,0,0.034071382959840704
5918,0,0.18088971308898816
5919,0,0.7055815409558369
5920,0,0.6523455085597896
5921,0,0.09606445416996871
5922,0,0.628667245054214
5923,1,0.5310988766732767
5924,0,0.060322017726098444
5925,0,0.8240831400870747
5926,0,0.13066555631189286
5927,0,0.08894611386629397
5928,0,0.6401939785989584
5929,1,0.7683432107714261
5930,0,0.1170093643245872
5931,0,0.1489574357695232
5932,0,0.25325681776811404
5933,1,0.13981700582064926
5934,1,0.28287289330317633
5935,0,0.21672792875897487
5936,0,0.13206883904133415
5937,1,0.756221509810141
5938,1,0.5645665644301956
5939,0,0.12522013208954802
5940,1,0.9378669545597085
5941,0,0.7547232129103834
5942,0,0.11313674039604579
5943,1,0.5054205035935959
5944,1,0.09833017327547383
5945,0,0.05953990275534486
5946,0,0.16101315189449955
5947,1,0.14090310781522275
5948,0,0.207705095574143
5949,0,0.5591688894330901
5950,0,0.13953977141755705
5951,0,0.7970092824510905
5952,0,0.17016141894380038
5953,1,0.8544328826815442
5954,0,0.1692043388187756
5955,0,0.050239289851682405
5956,0,0.6983028359759789
5957,0,0.12771479567477464
5958,0,0.45684883857004743
5959,1,0.7218189739754566
5960,0,0.1604178385604638
5961,0,0.11821421379651981
5962,0,0.09837960798236421
5963,0,0.20994286367717332
5964,1,0.10729399362738423
5965,1,0.7558447708640458
5966,0,0.15497672012321417
5967,1,0.5816961158681796
5968,1,0.7920050703842394
5969,1,0.9260688753124253
5970,0,0.8936167070513868
5971,0,0.5224387686106007
5972,0,0.11161142643571688
5973,1,0.14489907412287548
5974,0,0.1493902715507096
5975,1,0.7837460229413278
5976,1,0.8470743430813691
5977,0,0.38420555263054346
5978,1,0.7587181918131003
5979,0,0.48333685117277436
5980,1,0.8075647510124081
5981,1,0.8488535136140299
5982,1,0.3083192289802136
5983,1,0.5278093324086063
5984,0,0.3385532180804286
5985,0,0.36449593232053507
5986,0,0.12658419586483463
5987,1,0.32779878410033136
5988,0,0.2013657226093521
5989,0,0.0901601654369825
5990,0,0.748983739875655
5991,0,0.5254699202614619
5992,0,0.4291976812197617
5993,0,0.2510639692308808
5994,1,0.4180007437675835
5995,1,0.09628758208882508
5996,1,0.009818966066303192
5997,0,0.061978547871166106
5998,1,0.9611967363245684
5999,1,0.9448580716409527
6000,0,0.6807546476030698
6001,0,0.6812383953129151
6002,1,0.7049475069532128
6003,0,0.13298538497510612
6004,0,0.05885068511792703
6005,0,0.10105005055530682
6006,1,0.8977061624448323
6007,1,0.5869778994920062
6008,0,0.2690782310119334
6009,1,0.7186864710228335
6010,1,0.7004974568838462
6011,1,0.6104604785718782
6012,1,0.9614736272317548
6013,1,0.7863360876126292
6014,0,0.6544306236665276
6015,0,0.5474996998267382
6016,0,0.39527614485814344
6017,1,0.6789006832672001
6018,0,0.9286966980996046
6019,0,0.2402829226226275
6020,0,0.7490283034815516
6021,1,0.8219336339702571
6022,1,0.2041774197757922
6023,1,0.6880365200278665
6024,1,0.7373793756789807
6025,1,0.8453323586985669
6026,0,0.08326888941673806
6027,1,0.7601355469501371
6028,0,0.10343997674702769
6029,0,0.14327946657732993
6030,1,0.8827743317106488
6031,1,0.7122082493909432
6032,0,0.4848054857790902
6033,1,0.8142628759826308
6034,1,0.9047066821237035
6035,0,0.16514334703427463
6036,0,0.11229549458514898
6037,1,0.24959345836438507
6038,0,0.14250158082628211
6039,0,0.6821988052734506
6040,1,0.7827380820342348
6041,0,0.02993173126081765
6042,1,0.5
6043,1,0.812050464345011
6044,0,0.36521359637806344
6045,0,0.11922684652939029
6046,0,0.11544447151564449
6047,1,0.7626315103373849
6048,1,0.5584929800497096
6049,0,0.050575302985178275
6050,1,0.8243102319749783
6051,0,0.6877436669161944
6052,1,0.6006805750663223
6053,1,0.12292515339033609
6054,1,0.4735156428810896
6055,1,0.547727468110002
6056,1,0.8624988970295818
6057,0,0.02029868826848166
6058,1,0.8316321776205551
6059,1,0.16967316441792385
6060,0,0.1539484308695522
6061,0,0.09119514991944892
6062,1,0.690838586189797
6063,1,0.5881555041126467
6064,0,0.11050720045513407
6065,0,0.18646939371550422
6066,0,0.19358784643079502
6067,0,0.12579625999283378
6068,0,0.07890512523735545
6069,0,0.2946338023758116
6070,0,0.05046031910488043
6071,1,0.22930552186456266
6072,0,0.34653972399174093
6073,1,0.46980681313232275
6074,1,0.6386809025609005
6075,1,0.8065359552846579
6076,1,0.8084336759052445
6077,1,0.8740380050200545
6078,1,0.7824916157168113
6079,1,0.5558023906444115
6080,0,0.3839154393332046
6081,0,0.12228002507905299
6082,1,0.7844912314255569
6083,1,0.8495980389714097
6084,1,0.4234908583630609
6085,1,0.9999983177509121
6086,0,0.08128144921140638
6087,0,0.39984865313704243
6088,1,0.5216925184689113
6089,1,0.13207828524592027
6090,0,0.13561356189455448
6091,1,0.8207401917040531
6092,0,0.053601693305643024
6093,0,0.10127728317914975
6094,0,0.11627675915872163
6095,0,0.18053914635736026
6096,0,0.14655032078464908
6097,0,0.23759083959562863
6098,1,0.7730398590864143
6099,0,0.21692525444528482
